ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Installazione o sostituzione serrature,Lazio,2020,3,0.011467168697351812,1
Installazione o sostituzione serrature,Lazio,2020,4,0.028052472369032348,1
Installazione o sostituzione serrature,Lazio,2020,5,0.041542508050193695,1
Installazione o sostituzione serrature,Lazio,2020,6,0.007419471767166558,1
Installazione o sostituzione serrature,Liguria,2019,0,0.014240019736211355,1
Installazione o sostituzione serrature,Liguria,2019,1,NA,1
Installazione o sostituzione serrature,Liguria,2019,2,0.02875241478528478,1
Installazione o sostituzione serrature,Liguria,2019,3,0.02320401026625928,1
Installazione o sostituzione serrature,Liguria,2019,4,0.0513325857453648,1
Installazione o sostituzione serrature,Liguria,2019,5,0.07434217354929726,1
Installazione o sostituzione serrature,Liguria,2019,6,0.04792352040685553,1
Installazione o sostituzione serrature,Liguria,2019,7,0.04693154032492724,1
Installazione o sostituzione serrature,Liguria,2019,8,0.06424975804351263,1
Installazione o sostituzione serrature,Liguria,2019,9,0.052086146226690874,1
Installazione o sostituzione serrature,Liguria,2019,10,0.06620270783147916,1
Installazione o sostituzione serrature,Liguria,2019,11,0.014196842629025815,1
Installazione o sostituzione serrature,Liguria,2020,0,0.04529569975107372,1
Installazione o sostituzione serrature,Liguria,2020,1,0.02561134390067992,1
Installazione o sostituzione serrature,Liguria,2020,2,0.012293857951459713,1
Installazione o sostituzione serrature,Liguria,2020,3,0.016777490621366204,1
Installazione o sostituzione serrature,Liguria,2020,4,0.04256339030593077,1
Installazione o sostituzione serrature,Liguria,2020,5,0.007718145355226735,1
Installazione o sostituzione serrature,Liguria,2020,6,0.004135371038898467,1
Installazione o sostituzione serrature,Lombardia,2019,0,0.026108511708981087,1
Installazione o sostituzione serrature,Lombardia,2019,1,0.022116505212266872,1
Installazione o sostituzione serrature,Lombardia,2019,2,0.033546808118142056,1
Installazione o sostituzione serrature,Lombardia,2019,3,0.020304915755423432,1
Installazione o sostituzione serrature,Lombardia,2019,4,0.07455963544039962,1
Installazione o sostituzione serrature,Lombardia,2019,5,0.07744512969506766,1
Installazione o sostituzione serrature,Lombardia,2019,6,0.07688264059664254,1
Installazione o sostituzione serrature,Lombardia,2019,7,0.06160191460238023,1
Installazione o sostituzione serrature,Lombardia,2019,8,0.08567227963558231,1
Installazione o sostituzione serrature,Lombardia,2019,9,0.08102850797652197,1
Installazione o sostituzione serrature,Lombardia,2019,10,0.06400038500136172,1
Installazione o sostituzione serrature,Lombardia,2019,11,0.06152391391428682,1
Installazione o sostituzione serrature,Lombardia,2020,0,0.06794825724210783,1
Installazione o sostituzione serrature,Lombardia,2020,1,0.0576295164853338,1
Installazione o sostituzione serrature,Lombardia,2020,2,0.028687656101871937,1
Installazione o sostituzione serrature,Lombardia,2020,3,0.014914358298683919,1
Installazione o sostituzione serrature,Lombardia,2020,4,0.050674213574171977,1
Installazione o sostituzione serrature,Lombardia,2020,5,0.05660365423964447,1
Installazione o sostituzione serrature,Lombardia,2020,6,0.013096248962190141,1
Installazione o sostituzione serrature,Marche,2019,0,NA,1
Installazione o sostituzione serrature,Marche,2019,1,0.02533832234113853,1
Installazione o sostituzione serrature,Marche,2019,2,NA,1
Installazione o sostituzione serrature,Marche,2019,3,0.0066465228516331175,1
Installazione o sostituzione serrature,Marche,2019,4,0.03360829938076643,1
Installazione o sostituzione serrature,Marche,2019,5,0.04258892748844972,1
Installazione o sostituzione serrature,Marche,2019,6,0.06177214474435732,1
Installazione o sostituzione serrature,Marche,2019,7,0.03360750487228782,1
Installazione o sostituzione serrature,Marche,2019,8,0.04015332429630359,1
Installazione o sostituzione serrature,Marche,2019,9,0.039785279317584056,1
Installazione o sostituzione serrature,Marche,2019,10,0.03792601411504654,1
Installazione o sostituzione serrature,Marche,2019,11,0.04879827471481515,1
Installazione o sostituzione serrature,Marche,2020,0,0.029655849511396448,1
Installazione o sostituzione serrature,Marche,2020,1,0.03668037993079759,1
Installazione o sostituzione serrature,Marche,2020,2,0.02817147790282587,1
Installazione o sostituzione serrature,Marche,2020,3,0.01922287975714599,1
Installazione o sostituzione serrature,Marche,2020,4,0.02786696098182239,1
Installazione o sostituzione serrature,Marche,2020,5,0.017686194373162687,1
Installazione o sostituzione serrature,Molise,2019,0,NA,1
Installazione o sostituzione serrature,Molise,2019,1,NA,1
Installazione o sostituzione serrature,Molise,2019,2,NA,1
Installazione o sostituzione serrature,Molise,2019,3,NA,1
Installazione o sostituzione serrature,Molise,2019,4,NA,1
Installazione o sostituzione serrature,Molise,2019,5,0.04986398186328624,1
Installazione o sostituzione serrature,Molise,2019,6,0.048216054998869357,1
Installazione o sostituzione serrature,Molise,2019,7,0.047218019675462776,1
Installazione o sostituzione serrature,Molise,2019,8,0.09402465629145224,1
Installazione o sostituzione serrature,Molise,2019,9,0.04658141360464683,1
Installazione o sostituzione serrature,Molise,2019,10,NA,1
Installazione o sostituzione serrature,Molise,2019,11,NA,1
Installazione o sostituzione serrature,Molise,2020,0,NA,1
Installazione o sostituzione serrature,Molise,2020,1,NA,1
Installazione o sostituzione serrature,Molise,2020,2,NA,1
Installazione o sostituzione serrature,Molise,2020,3,NA,1
Installazione o sostituzione serrature,Molise,2020,4,NA,1
Installazione o sostituzione serrature,Molise,2020,5,NA,1
Installazione o sostituzione serrature,Molise,2020,6,0.06656982651006974,1
Installazione o sostituzione serrature,Piemonte,2019,0,0.010689668548846622,1
Installazione o sostituzione serrature,Piemonte,2019,1,NA,1
Installazione o sostituzione serrature,Piemonte,2019,2,0.018885827829687864,1
Installazione o sostituzione serrature,Piemonte,2019,3,0.008709369205422863,1
Installazione o sostituzione serrature,Piemonte,2019,4,0.027524456603797574,1
Installazione o sostituzione serrature,Piemonte,2019,5,0.04418056462853031,1
Installazione o sostituzione serrature,Piemonte,2019,6,0.05396269369702466,1
Installazione o sostituzione serrature,Piemonte,2019,7,0.041836184996669155,1
Installazione o sostituzione serrature,Piemonte,2019,8,0.05919243801142036,1
Installazione o sostituzione serrature,Piemonte,2019,9,0.03909992046810318,1
Installazione o sostituzione serrature,Piemonte,2019,10,0.03230299261951048,1
Installazione o sostituzione serrature,Piemonte,2019,11,0.0373003975657969,1
Installazione o sostituzione serrature,Piemonte,2020,0,0.01700124107959543,1
Installazione o sostituzione serrature,Piemonte,2020,1,0.02643557213283367,1
Installazione o sostituzione serrature,Piemonte,2020,2,0.027686183542327984,1
Installazione o sostituzione serrature,Piemonte,2020,3,0.004198163980717055,1
Installazione o sostituzione serrature,Piemonte,2020,4,0.04336261124415625,1
Installazione o sostituzione serrature,Piemonte,2020,5,0.031866127612987134,1
Installazione o sostituzione serrature,Piemonte,2020,6,0.0031043317741977594,1
Installazione o sostituzione serrature,Sardegna,2019,0,0.020339780376289245,1
Installazione o sostituzione serrature,Sardegna,2019,1,NA,1
Installazione o sostituzione serrature,Sardegna,2019,2,0.03422384079365155,1
Installazione o sostituzione serrature,Sardegna,2019,3,0.0055239210971117616,1
Installazione o sostituzione serrature,Sardegna,2019,4,0.041897755743481986,1
Installazione o sostituzione serrature,Sardegna,2019,5,0.029496359764389836,1
Installazione o sostituzione serrature,Sardegna,2019,6,0.07415603275066196,1
Installazione o sostituzione serrature,Sardegna,2019,7,0.04468988295489321,1
Installazione o sostituzione serrature,Sardegna,2019,8,0.06118090620860612,1
Installazione o sostituzione serrature,Sardegna,2019,9,0.04959828214302014,1
Installazione o sostituzione serrature,Sardegna,2019,10,0.04412840215048424,1
Installazione o sostituzione serrature,Sardegna,2019,11,0.02027810820913598,1
Installazione o sostituzione serrature,Sardegna,2020,0,0.030808698101542485,1
Installazione o sostituzione serrature,Sardegna,2020,1,0.04267905801302265,1
Installazione o sostituzione serrature,Sardegna,2020,2,0.017559973605522278,1
Installazione o sostituzione serrature,Sardegna,2020,3,0.026626872779464045,1
Installazione o sostituzione serrature,Sardegna,2020,4,0.023160214312970523,1
Installazione o sostituzione serrature,Sardegna,2020,5,0.022048478070347904,1
Installazione o sostituzione serrature,Sardegna,2020,6,0.015751389911681034,1
Installazione o sostituzione serrature,Sicilia,2019,0,0.007617532138686583,1
Installazione o sostituzione serrature,Sicilia,2019,1,0.015773528422074867,1
Installazione o sostituzione serrature,Sicilia,2019,2,0.0038451920669533134,1
Installazione o sostituzione serrature,Sicilia,2019,3,0.012412714113040325,1
Installazione o sostituzione serrature,Sicilia,2019,4,0.043151062168738256,1
Installazione o sostituzione serrature,Sicilia,2019,5,0.0265123179490881,1
Installazione o sostituzione serrature,Sicilia,2019,6,0.035249674862361316,1
Installazione o sostituzione serrature,Sicilia,2019,7,0.043934588286395876,1
Installazione o sostituzione serrature,Sicilia,2019,8,0.04374320006776469,1
Installazione o sostituzione serrature,Sicilia,2019,9,0.034054625253589876,1
Installazione o sostituzione serrature,Sicilia,2019,10,0.01770718243079285,1
Installazione o sostituzione serrature,Sicilia,2019,11,0.04176939277388169,1
Installazione o sostituzione serrature,Sicilia,2020,0,0.027691891683924812,1
Installazione o sostituzione serrature,Sicilia,2020,1,0.013700489106926629,1
Installazione o sostituzione serrature,Sicilia,2020,2,0.013152911272383924,1
Installazione o sostituzione serrature,Sicilia,2020,3,0.002991640844658281,1
Installazione o sostituzione serrature,Sicilia,2020,4,0.03577952434179366,1
Installazione o sostituzione serrature,Sicilia,2020,5,0.016514926631734157,1
Installazione o sostituzione serrature,Sicilia,2020,6,0.0022121684083131693,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,0,0.007698263539601871,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,1,NA,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,2,0.007771887627873381,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,3,0.0062721326765807234,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,4,0.01585759332028913,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,5,0.013396649131367365,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,6,0.01943086614370896,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,7,0.019028662131450776,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,8,0.0568373079459827,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,9,0.018772112578639224,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,10,NA,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2019,11,NA,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,0,0.0139926866215834,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,1,0.02076853248132492,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,2,0.026584614398560313,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,3,NA,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,4,0.013148625264121507,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,5,0.016689953548420455,1
Installazione o sostituzione serrature,Trentino-Alto Adige,2020,6,0.004471226400132437,1
Installazione o sostituzione serrature,Toscana,2019,0,0.014427735054511266,1
Installazione o sostituzione serrature,Toscana,2019,1,0.00995844344358916,1
Installazione o sostituzione serrature,Toscana,2019,2,0.00971047864595797,1
Installazione o sostituzione serrature,Toscana,2019,3,0.009795787930933109,1
Installazione o sostituzione serrature,Toscana,2019,4,0.027242947845251622,1
Installazione o sostituzione serrature,Toscana,2019,5,0.048122497319257954,1
Installazione o sostituzione serrature,Toscana,2019,6,0.06878661779737863,1
Installazione o sostituzione serrature,Toscana,2019,7,0.029718876889365555,1
Installazione o sostituzione serrature,Toscana,2019,8,0.051288319802838093,1
Installazione o sostituzione serrature,Toscana,2019,9,0.035181838775043016,1
Installazione o sostituzione serrature,Toscana,2019,10,0.024594316131468053,1
Installazione o sostituzione serrature,Toscana,2019,11,0.04315196632936791,1
Installazione o sostituzione serrature,Toscana,2020,0,0.030595198940412655,1
Installazione o sostituzione serrature,Toscana,2020,1,0.036761024841599016,1
Installazione o sostituzione serrature,Toscana,2020,2,0.010379932086190142,1
Installazione o sostituzione serrature,Toscana,2020,3,0.02266487397711254,1
Installazione o sostituzione serrature,Toscana,2020,4,0.016428369910167145,1
Installazione o sostituzione serrature,Toscana,2020,5,0.02085303407536706,1
Installazione o sostituzione serrature,Toscana,2020,6,0.004189884480960703,1
Installazione o sostituzione serrature,Umbria,2019,0,0.011019331017727124,1
Installazione o sostituzione serrature,Umbria,2019,1,NA,1
Installazione o sostituzione serrature,Umbria,2019,2,NA,1
Installazione o sostituzione serrature,Umbria,2019,3,0.017955921044999764,1
Installazione o sostituzione serrature,Umbria,2019,4,0.011349317222114836,1
Installazione o sostituzione serrature,Umbria,2019,5,0.01917602723620424,1
Installazione o sostituzione serrature,Umbria,2019,6,0.009271144715394234,1
Installazione o sostituzione serrature,Umbria,2019,7,0.018158478274334682,1
Installazione o sostituzione serrature,Umbria,2019,8,0.03615875232072378,1
Installazione o sostituzione serrature,Umbria,2019,9,0.026870491162317704,1
Installazione o sostituzione serrature,Umbria,2019,10,0.051229532358712505,1
Installazione o sostituzione serrature,Umbria,2019,11,NA,1
Installazione o sostituzione serrature,Umbria,2020,0,0.02002919813245618,1
Installazione o sostituzione serrature,Umbria,2020,1,0.009909392033101386,1
Installazione o sostituzione serrature,Umbria,2020,2,0.009513335849357037,1
Installazione o sostituzione serrature,Umbria,2020,3,0.025965795866633275,1
Installazione o sostituzione serrature,Umbria,2020,4,0.009410502346929122,1
Installazione o sostituzione serrature,Umbria,2020,5,NA,1
Installazione o sostituzione serrature,Umbria,2020,6,0.012800269438634423,1
Installazione o sostituzione serrature,Veneto,2019,0,0.016248883890083252,1
Installazione o sostituzione serrature,Veneto,2019,1,0.008411590105592068,1
Installazione o sostituzione serrature,Veneto,2019,2,0.010936189182789843,1
Installazione o sostituzione serrature,Veneto,2019,3,0.006619360007661414,1
Installazione o sostituzione serrature,Veneto,2019,4,0.04462793309374695,1
Installazione o sostituzione serrature,Veneto,2019,5,0.02356382006712373,1
Installazione o sostituzione serrature,Veneto,2019,6,0.0592411886275513,1
Installazione o sostituzione serrature,Veneto,2019,7,0.053552253694094464,1
Installazione o sostituzione serrature,Veneto,2019,8,0.051097345216420606,1
Installazione o sostituzione serrature,Veneto,2019,9,0.03301890485786692,1
Installazione o sostituzione serrature,Veneto,2019,10,0.03777101902560325,1
Installazione o sostituzione serrature,Veneto,2019,11,0.043198975237038424,1
Installazione o sostituzione serrature,Veneto,2020,0,0.05906930544915809,1
Installazione o sostituzione serrature,Veneto,2020,1,0.02922438037447978,1
Installazione o sostituzione serrature,Veneto,2020,2,0.01636620265519793,1
Installazione o sostituzione serrature,Veneto,2020,3,0.019144320171151058,1
Installazione o sostituzione serrature,Veneto,2020,4,0.041629612470108074,1
Installazione o sostituzione serrature,Veneto,2020,5,0.020549567353821126,1
Installazione o sostituzione serrature,Veneto,2020,6,0.004718754966511853,1
Motorizzazione tapparelle,Abruzzo,2019,0,0.16895890196279437,1
Motorizzazione tapparelle,Abruzzo,2019,1,0.08449542965947317,1
Motorizzazione tapparelle,Abruzzo,2019,2,0.04073873622115419,1
Motorizzazione tapparelle,Abruzzo,2019,3,NA,1
Motorizzazione tapparelle,Abruzzo,2019,4,0.1262708870049114,1
Motorizzazione tapparelle,Abruzzo,2019,5,0.07798582808749781,1
Motorizzazione tapparelle,Abruzzo,2019,6,0.0478723785196955,1
Motorizzazione tapparelle,Abruzzo,2019,7,NA,1
Motorizzazione tapparelle,Abruzzo,2019,8,0.03821718428771859,1
Motorizzazione tapparelle,Abruzzo,2019,9,0.04191147609149531,1
Motorizzazione tapparelle,Abruzzo,2019,10,0.08553331443579945,1
Motorizzazione tapparelle,Abruzzo,2019,11,0.07739262791843811,1
Motorizzazione tapparelle,Abruzzo,2020,0,0.13246476540076588,1
Motorizzazione tapparelle,Abruzzo,2020,1,NA,1
Motorizzazione tapparelle,Abruzzo,2020,2,NA,1
Motorizzazione tapparelle,Abruzzo,2020,3,0.09971024669873038,1
Motorizzazione tapparelle,Abruzzo,2020,4,0.04654362478790041,1
