ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Sgombero cantine e soffitte,Lazio,2019,5,0.22236172554117037,0
Sgombero cantine e soffitte,Lazio,2019,6,0.5017392781441792,0
Sgombero cantine e soffitte,Lazio,2019,7,0.3706028759019507,0
Sgombero cantine e soffitte,Lazio,2019,8,0.6841899247420625,0
Sgombero cantine e soffitte,Lazio,2019,9,0.6727867593296949,0
Sgombero cantine e soffitte,Lazio,2019,10,0.5929646014431209,0
Sgombero cantine e soffitte,Lazio,2019,11,0.3192886315462959,0
Sgombero cantine e soffitte,Lazio,2020,0,0.4504250337885245,0
Sgombero cantine e soffitte,Lazio,2020,1,0.5758598533245692,0
Sgombero cantine e soffitte,Lazio,2020,2,0.19955539471643488,0
Sgombero cantine e soffitte,Lazio,2020,3,0.23946647365972187,0
Sgombero cantine e soffitte,Lazio,2020,4,0.9179548156956006,0
Sgombero cantine e soffitte,Lazio,2020,5,0.3306917969586635,0
Sgombero cantine e soffitte,Liguria,2019,0,0.057650262744045104,0
Sgombero cantine e soffitte,Liguria,2019,1,0.05124467799470676,0
Sgombero cantine e soffitte,Liguria,2019,2,0.07046143224272178,0
Sgombero cantine e soffitte,Liguria,2019,3,0.08967818649073682,0
Sgombero cantine e soffitte,Liguria,2019,4,0.08967818649073682,0
Sgombero cantine e soffitte,Liguria,2019,5,0.057650262744045104,0
Sgombero cantine e soffitte,Liguria,2019,6,0.1985731272294887,0
Sgombero cantine e soffitte,Liguria,2019,7,0.1281116949867669,0
Sgombero cantine e soffitte,Liguria,2019,8,0.07686701699206017,0
Sgombero cantine e soffitte,Liguria,2019,9,0.14732844923478194,0
Sgombero cantine e soffitte,Liguria,2019,10,0.05124467799470676,0
Sgombero cantine e soffitte,Liguria,2019,11,0.05124467799470676,0
Sgombero cantine e soffitte,Liguria,2020,0,0.13451727973610525,0
Sgombero cantine e soffitte,Liguria,2020,1,0.09608377124007517,0
Sgombero cantine e soffitte,Liguria,2020,2,0.06405584749338344,0
Sgombero cantine e soffitte,Liguria,2020,3,0.08327260174139849,0
Sgombero cantine e soffitte,Liguria,2020,4,0.19216754248015033,0
Sgombero cantine e soffitte,Liguria,2020,5,0.057650262744045104,0
Sgombero cantine e soffitte,Lombardia,2019,0,0.2238805970149253,0
Sgombero cantine e soffitte,Lombardia,2019,1,0.14925373134328354,0
Sgombero cantine e soffitte,Lombardia,2019,2,0.2587064676616915,0
Sgombero cantine e soffitte,Lombardia,2019,3,0.2537313432835821,0
Sgombero cantine e soffitte,Lombardia,2019,4,0.3383084577114428,0
Sgombero cantine e soffitte,Lombardia,2019,5,0.35323383084577115,0
Sgombero cantine e soffitte,Lombardia,2019,6,0.3830845771144278,0
Sgombero cantine e soffitte,Lombardia,2019,7,0.2835820895522388,0
Sgombero cantine e soffitte,Lombardia,2019,8,0.6417910447761193,0
Sgombero cantine e soffitte,Lombardia,2019,9,0.5572139303482586,0
Sgombero cantine e soffitte,Lombardia,2019,10,0.49253731343283574,0
Sgombero cantine e soffitte,Lombardia,2019,11,0.24875621890547264,0
Sgombero cantine e soffitte,Lombardia,2020,0,0.48258706467661705,0
Sgombero cantine e soffitte,Lombardia,2020,1,0.4527363184079602,0
Sgombero cantine e soffitte,Lombardia,2020,2,0.23383084577114432,0
Sgombero cantine e soffitte,Lombardia,2020,3,0.2537313432835821,0
Sgombero cantine e soffitte,Lombardia,2020,4,1.0,0
Sgombero cantine e soffitte,Lombardia,2020,5,0.3233830845771145,0
Sgombero cantine e soffitte,Marche,2019,0,0.043876337693222356,0
Sgombero cantine e soffitte,Marche,2019,1,0.043876337693222356,0
Sgombero cantine e soffitte,Marche,2019,2,0.05850178359096314,0
Sgombero cantine e soffitte,Marche,2019,3,0.014625445897740784,0
Sgombero cantine e soffitte,Marche,2019,4,0.06581450653983352,0
Sgombero cantine e soffitte,Marche,2019,5,0.08775267538644471,0
Sgombero cantine e soffitte,Marche,2019,6,0.10969084423305589,0
Sgombero cantine e soffitte,Marche,2019,7,0.09506539833531509,0
Sgombero cantine e soffitte,Marche,2019,8,0.13894173602853743,0
Sgombero cantine e soffitte,Marche,2019,9,0.13162901307966704,0
Sgombero cantine e soffitte,Marche,2019,10,0.07312722948870393,0
Sgombero cantine e soffitte,Marche,2019,11,0.03656361474435197,0
Sgombero cantine e soffitte,Marche,2020,0,0.05850178359096314,0
Sgombero cantine e soffitte,Marche,2020,1,0.09506539833531509,0
Sgombero cantine e soffitte,Marche,2020,2,0.05118906064209275,0
Sgombero cantine e soffitte,Marche,2020,3,0.06581450653983352,0
Sgombero cantine e soffitte,Marche,2020,4,0.14625445897740785,0
Sgombero cantine e soffitte,Marche,2020,5,0.08043995243757433,0
Sgombero cantine e soffitte,Molise,2019,0,NA,0
Sgombero cantine e soffitte,Molise,2019,1,NA,0
Sgombero cantine e soffitte,Molise,2019,2,NA,0
Sgombero cantine e soffitte,Molise,2019,3,NA,0
Sgombero cantine e soffitte,Molise,2019,4,NA,0
Sgombero cantine e soffitte,Molise,2019,5,NA,0
Sgombero cantine e soffitte,Molise,2019,6,NA,0
Sgombero cantine e soffitte,Molise,2019,7,NA,0
Sgombero cantine e soffitte,Molise,2019,8,NA,0
Sgombero cantine e soffitte,Molise,2019,9,NA,0
Sgombero cantine e soffitte,Molise,2019,10,NA,0
Sgombero cantine e soffitte,Molise,2019,11,NA,0
Sgombero cantine e soffitte,Molise,2020,0,NA,0
Sgombero cantine e soffitte,Molise,2020,1,NA,0
Sgombero cantine e soffitte,Molise,2020,2,NA,0
Sgombero cantine e soffitte,Molise,2020,3,NA,0
Sgombero cantine e soffitte,Molise,2020,4,NA,0
Sgombero cantine e soffitte,Molise,2020,5,NA,0
Sgombero cantine e soffitte,Piemonte,2019,0,0.10232915996362874,0
Sgombero cantine e soffitte,Piemonte,2019,1,0.1900398685038819,0
Sgombero cantine e soffitte,Piemonte,2019,2,0.16811219136881864,0
Sgombero cantine e soffitte,Piemonte,2019,3,0.16080296565713087,0
Sgombero cantine e soffitte,Piemonte,2019,4,0.2777505770441351,0
Sgombero cantine e soffitte,Piemonte,2019,5,0.22658599706232083,0
Sgombero cantine e soffitte,Piemonte,2019,6,0.30698747989088615,0
Sgombero cantine e soffitte,Piemonte,2019,7,0.3581520598727005,0
Sgombero cantine e soffitte,Piemonte,2019,8,0.44586276841295364,0
Sgombero cantine e soffitte,Piemonte,2019,9,0.35084283416101286,0
Sgombero cantine e soffitte,Piemonte,2019,10,0.2996782541791984,0
Sgombero cantine e soffitte,Piemonte,2019,11,0.16811219136881864,0
Sgombero cantine e soffitte,Piemonte,2020,0,0.37277051129607613,0
Sgombero cantine e soffitte,Piemonte,2020,1,0.3581520598727005,0
Sgombero cantine e soffitte,Piemonte,2020,2,0.20465831992725747,0
Sgombero cantine e soffitte,Piemonte,2020,3,0.17542141708050643,0
Sgombero cantine e soffitte,Piemonte,2020,4,0.4970273483947681,0
Sgombero cantine e soffitte,Piemonte,2020,5,0.18273064279219414,0
Sgombero cantine e soffitte,Sardegna,2019,0,0.007208680142687277,0
Sgombero cantine e soffitte,Sardegna,2019,1,0.02162604042806183,0
Sgombero cantine e soffitte,Sardegna,2019,2,0.04325208085612366,0
Sgombero cantine e soffitte,Sardegna,2019,3,0.02162604042806183,0
Sgombero cantine e soffitte,Sardegna,2019,4,0.07208680142687278,0
Sgombero cantine e soffitte,Sardegna,2019,5,0.03604340071343639,0
Sgombero cantine e soffitte,Sardegna,2019,6,0.05766944114149822,0
Sgombero cantine e soffitte,Sardegna,2019,7,0.09371284185493461,0
Sgombero cantine e soffitte,Sardegna,2019,8,0.11533888228299644,0
Sgombero cantine e soffitte,Sardegna,2019,9,0.10092152199762187,0
Sgombero cantine e soffitte,Sardegna,2019,10,0.07208680142687278,0
Sgombero cantine e soffitte,Sardegna,2019,11,0.05766944114149822,0
Sgombero cantine e soffitte,Sardegna,2020,0,0.05766944114149822,0
Sgombero cantine e soffitte,Sardegna,2020,1,0.02883472057074911,0
Sgombero cantine e soffitte,Sardegna,2020,2,0.05766944114149822,0
Sgombero cantine e soffitte,Sardegna,2020,3,0.007208680142687277,0
Sgombero cantine e soffitte,Sardegna,2020,4,0.08650416171224733,0
Sgombero cantine e soffitte,Sardegna,2020,5,0.05046076099881094,0
Sgombero cantine e soffitte,Sicilia,2019,0,0.009092816674826884,0
Sgombero cantine e soffitte,Sicilia,2019,1,0.009092816674826884,0
Sgombero cantine e soffitte,Sicilia,2019,2,0.018185633349653767,0
Sgombero cantine e soffitte,Sicilia,2019,3,0.018185633349653767,0
Sgombero cantine e soffitte,Sicilia,2019,4,0.05001049171154787,0
Sgombero cantine e soffitte,Sicilia,2019,5,0.013639225012240332,0
Sgombero cantine e soffitte,Sicilia,2019,6,0.05001049171154787,0
Sgombero cantine e soffitte,Sicilia,2019,7,0.022732041687067217,0
Sgombero cantine e soffitte,Sicilia,2019,8,0.045464083374134434,0
Sgombero cantine e soffitte,Sicilia,2019,9,0.009092816674826884,0
Sgombero cantine e soffitte,Sicilia,2019,10,0.0318248583618941,0
Sgombero cantine e soffitte,Sicilia,2019,11,0.018185633349653767,0
Sgombero cantine e soffitte,Sicilia,2020,0,0.027278450024480663,0
Sgombero cantine e soffitte,Sicilia,2020,1,0.040917675036721,0
Sgombero cantine e soffitte,Sicilia,2020,2,0.013639225012240332,0
Sgombero cantine e soffitte,Sicilia,2020,3,0.018185633349653767,0
Sgombero cantine e soffitte,Sicilia,2020,4,0.07728894173602853,0
Sgombero cantine e soffitte,Sicilia,2020,5,0.009092816674826884,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,0,0.036752783482866716,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,1,0.022051670089720025,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,2,0.022051670089720025,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,3,0.014701113393146684,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,4,0.007350556696573343,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,5,0.014701113393146684,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,6,0.036752783482866716,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,7,0.07350556696573343,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,8,0.07350556696573343,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,9,0.08085612366230677,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,10,0.08085612366230677,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2019,11,0.036752783482866716,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,0,0.05880445357258674,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,1,0.051453896876013386,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,2,0.007350556696573343,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,3,0.007350556696573343,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,4,0.051453896876013386,0
Sgombero cantine e soffitte,Trentino-Alto Adige,2020,5,0.0,0
Sgombero cantine e soffitte,Toscana,2019,0,0.11882262135719796,0
Sgombero cantine e soffitte,Toscana,2019,1,0.06683772451342387,0
Sgombero cantine e soffitte,Toscana,2019,2,0.14852827669649749,0
Sgombero cantine e soffitte,Toscana,2019,3,0.09654337985272336,0
Sgombero cantine e soffitte,Toscana,2019,4,0.14852827669649749,0
Sgombero cantine e soffitte,Toscana,2019,5,0.15595469053132235,0
Sgombero cantine e soffitte,Toscana,2019,6,0.3787471055760686,0
Sgombero cantine e soffitte,Toscana,2019,7,0.21536600120992136,0
Sgombero cantine e soffitte,Toscana,2019,8,0.3787471055760686,0
Sgombero cantine e soffitte,Toscana,2019,9,0.4233055885850178,0
Sgombero cantine e soffitte,Toscana,2019,10,0.3193357948974696,0
Sgombero cantine e soffitte,Toscana,2019,11,0.19308675970544673,0
Sgombero cantine e soffitte,Toscana,2020,0,0.1856603458706218,0
Sgombero cantine e soffitte,Toscana,2020,1,0.2673508980536955,0
Sgombero cantine e soffitte,Toscana,2020,2,0.12624903519202285,0
Sgombero cantine e soffitte,Toscana,2020,3,0.1708075182009721,0
Sgombero cantine e soffitte,Toscana,2020,4,0.4010263470805432,0
Sgombero cantine e soffitte,Toscana,2020,5,0.09654337985272336,0
Sgombero cantine e soffitte,Umbria,2019,0,0.00624256837098692,0
Sgombero cantine e soffitte,Umbria,2019,1,0.031212841854934607,0
Sgombero cantine e soffitte,Umbria,2019,2,0.012485136741973839,0
Sgombero cantine e soffitte,Umbria,2019,3,0.012485136741973839,0
Sgombero cantine e soffitte,Umbria,2019,4,0.01872770511296076,0
Sgombero cantine e soffitte,Umbria,2019,5,0.02497027348394768,0
Sgombero cantine e soffitte,Umbria,2019,6,0.062425683709869215,0
Sgombero cantine e soffitte,Umbria,2019,7,0.04994054696789536,0
Sgombero cantine e soffitte,Umbria,2019,8,0.062425683709869215,0
Sgombero cantine e soffitte,Umbria,2019,9,0.05618311533888228,0
Sgombero cantine e soffitte,Umbria,2019,10,0.031212841854934607,0
Sgombero cantine e soffitte,Umbria,2019,11,0.02497027348394768,0
Sgombero cantine e soffitte,Umbria,2020,0,0.031212841854934607,0
Sgombero cantine e soffitte,Umbria,2020,1,0.04994054696789536,0
Sgombero cantine e soffitte,Umbria,2020,2,0.031212841854934607,0
Sgombero cantine e soffitte,Umbria,2020,3,0.06866825208085613,0
Sgombero cantine e soffitte,Umbria,2020,4,0.07491082045184305,0
Sgombero cantine e soffitte,Umbria,2020,5,0.031212841854934607,0
Sgombero cantine e soffitte,Veneto,2019,0,0.08214159462673137,0
Sgombero cantine e soffitte,Veneto,2019,1,0.07529646174117043,0
Sgombero cantine e soffitte,Veneto,2019,2,0.054761063084487596,0
Sgombero cantine e soffitte,Veneto,2019,3,0.13005752482565797,0
Sgombero cantine e soffitte,Veneto,2019,4,0.06845132885560949,0
Sgombero cantine e soffitte,Veneto,2019,5,0.19850885368126747,0
Sgombero cantine e soffitte,Veneto,2019,6,0.16428318925346275,0
Sgombero cantine e soffitte,Veneto,2019,7,0.08898672751229235,0
Sgombero cantine e soffitte,Veneto,2019,8,0.17797345502458467,0
Sgombero cantine e soffitte,Veneto,2019,9,0.2053539865668284,0
Sgombero cantine e soffitte,Veneto,2019,10,0.15059292348234085,0
Sgombero cantine e soffitte,Veneto,2019,11,0.06160619597004852,0
Sgombero cantine e soffitte,Veneto,2020,0,0.10952212616897515,0
Sgombero cantine e soffitte,Veneto,2020,1,0.10952212616897515,0
Sgombero cantine e soffitte,Veneto,2020,2,0.08214159462673137,0
Sgombero cantine e soffitte,Veneto,2020,3,0.10952212616897515,0
Sgombero cantine e soffitte,Veneto,2020,4,0.25326991676575505,0
Sgombero cantine e soffitte,Veneto,2020,5,0.13005752482565797,0
Installazione pannelli solari,Italia,2019,0,0.06351006521122768,1
Installazione pannelli solari,Italia,2019,1,0.05783952367451093,1
Installazione pannelli solari,Italia,2019,2,0.06379359228806353,1
Installazione pannelli solari,Italia,2019,3,0.061525375673376806,1
Installazione pannelli solari,Italia,2019,4,0.06322653813439182,1
Installazione pannelli solari,Italia,2019,5,0.07655231074567621,1
Installazione pannelli solari,Italia,2019,6,0.09923447689254324,1
Installazione pannelli solari,Italia,2019,7,0.08278990643606464,1
Installazione pannelli solari,Italia,2019,8,0.12503544088460447,1
Installazione pannelli solari,Italia,2019,9,0.12843776580663455,1
Installazione pannelli solari,Italia,2019,10,0.11256024950382765,1
Installazione pannelli solari,Italia,2019,11,0.06124184859654098,1
Installazione pannelli solari,Italia,2020,0,0.11851431811738018,1
Installazione pannelli solari,Italia,2020,1,0.13184009072866462,1
Installazione pannelli solari,Italia,2020,2,0.07088176920895946,1
Installazione pannelli solari,Italia,2020,3,0.08619223135809469,1
Installazione pannelli solari,Italia,2020,4,1.0,1
Installazione pannelli solari,Italia,2020,5,0.15735752764389,1
Installazione pannelli solari,Abruzzo,2019,0,0.007523510971786832,0
Installazione pannelli solari,Abruzzo,2019,1,0.015047021943573664,0
Installazione pannelli solari,Abruzzo,2019,2,0.010031347962382442,0
Installazione pannelli solari,Abruzzo,2019,3,0.02758620689655172,0
Installazione pannelli solari,Abruzzo,2019,4,0.007523510971786832,0
Installazione pannelli solari,Abruzzo,2019,5,0.015047021943573664,0
Installazione pannelli solari,Abruzzo,2019,6,0.02257053291536049,0
Installazione pannelli solari,Abruzzo,2019,7,0.010031347962382442,0
Installazione pannelli solari,Abruzzo,2019,8,0.025078369905956105,0
Installazione pannelli solari,Abruzzo,2019,9,0.030094043887147332,0
Installazione pannelli solari,Abruzzo,2019,10,0.012539184952978056,0
Installazione pannelli solari,Abruzzo,2019,11,0.005015673981191221,0
Installazione pannelli solari,Abruzzo,2020,0,0.03260188087774294,0
Installazione pannelli solari,Abruzzo,2020,1,0.015047021943573664,0
Installazione pannelli solari,Abruzzo,2020,2,0.007523510971786832,0
Installazione pannelli solari,Abruzzo,2020,3,0.020062695924764885,0
Installazione pannelli solari,Abruzzo,2020,4,0.1379310344827586,0
Installazione pannelli solari,Abruzzo,2020,5,0.017554858934169276,0
Installazione pannelli solari,Valle d'Aosta,2019,0,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,1,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,2,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,3,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,4,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,5,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,6,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,7,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,8,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,9,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,10,NA,0
Installazione pannelli solari,Valle d'Aosta,2019,11,NA,0
Installazione pannelli solari,Valle d'Aosta,2020,0,NA,0
Installazione pannelli solari,Valle d'Aosta,2020,1,NA,0
Installazione pannelli solari,Valle d'Aosta,2020,2,NA,0
Installazione pannelli solari,Valle d'Aosta,2020,3,NA,0
Installazione pannelli solari,Valle d'Aosta,2020,4,NA,0
Installazione pannelli solari,Valle d'Aosta,2020,5,NA,0
Installazione pannelli solari,Puglia,2019,0,0.014406191363158365,0
Installazione pannelli solari,Puglia,2019,1,0.016206965283553164,0
Installazione pannelli solari,Puglia,2019,2,0.014406191363158365,0
Installazione pannelli solari,Puglia,2019,3,0.015306578323355764,0
Installazione pannelli solari,Puglia,2019,4,0.017107352243750564,0
Installazione pannelli solari,Puglia,2019,5,0.011705030482566173,0
Installazione pannelli solari,Puglia,2019,6,0.026111221845724536,0
Installazione pannelli solari,Puglia,2019,7,0.016206965283553164,0
Installazione pannelli solari,Puglia,2019,8,0.034214704487501135,0
Installazione pannelli solari,Puglia,2019,9,0.027911995766119344,0
Installazione pannelli solari,Puglia,2019,10,0.027011608805921936,0
Installazione pannelli solari,Puglia,2019,11,0.020708900084540162,0
Installazione pannelli solari,Puglia,2020,0,0.03241393056710633,0
Installazione pannelli solari,Puglia,2020,1,0.027911995766119344,0
Installazione pannelli solari,Puglia,2020,2,0.025210834885527146,0
Installazione pannelli solari,Puglia,2020,3,0.017107352243750564,0
Installazione pannelli solari,Puglia,2020,4,0.15576694411414985,0
Installazione pannelli solari,Puglia,2020,5,0.029712769686514134,0
Installazione pannelli solari,Basilicata,2019,0,0.00216192844016863,0
Installazione pannelli solari,Basilicata,2019,1,0.0032428926602529446,0
Installazione pannelli solari,Basilicata,2019,2,0.00216192844016863,0
Installazione pannelli solari,Basilicata,2019,3,0.001080964220084315,0
Installazione pannelli solari,Basilicata,2019,4,0.00216192844016863,0
Installazione pannelli solari,Basilicata,2019,5,0.005404821100421575,0
Installazione pannelli solari,Basilicata,2019,6,0.001080964220084315,0
Installazione pannelli solari,Basilicata,2019,7,0.005404821100421575,0
Installazione pannelli solari,Basilicata,2019,8,0.0032428926602529446,0
Installazione pannelli solari,Basilicata,2019,9,0.00432385688033726,0
Installazione pannelli solari,Basilicata,2019,10,0.005404821100421575,0
Installazione pannelli solari,Basilicata,2019,11,0.001080964220084315,0
Installazione pannelli solari,Basilicata,2020,0,0.001080964220084315,0
Installazione pannelli solari,Basilicata,2020,1,0.009728677980758833,0
Installazione pannelli solari,Basilicata,2020,2,0.001080964220084315,0
Installazione pannelli solari,Basilicata,2020,3,0.001080964220084315,0
Installazione pannelli solari,Basilicata,2020,4,0.023781212841854936,0
Installazione pannelli solari,Basilicata,2020,5,0.00216192844016863,0
Installazione pannelli solari,Calabria,2019,0,0.007635020965016583,0
Installazione pannelli solari,Calabria,2019,1,0.008589398585643657,0
Installazione pannelli solari,Calabria,2019,2,0.008589398585643657,0
Installazione pannelli solari,Calabria,2019,3,0.007635020965016583,0
Installazione pannelli solari,Calabria,2019,4,0.008589398585643657,0
Installazione pannelli solari,Calabria,2019,5,0.007635020965016583,0
