ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Alquiler salón para bodas,Cataluña,2018,7,,0
Alquiler salón para bodas,Cataluña,2018,8,,0
Alquiler salón para bodas,Cataluña,2018,9,,0
Alquiler salón para bodas,Cataluña,2018,10,,0
Alquiler salón para bodas,Cataluña,2018,11,,0
Alquiler salón para bodas,Cataluña,2019,0,,0
Alquiler salón para bodas,Cataluña,2019,1,,0
Alquiler salón para bodas,Cataluña,2019,2,,0
Alquiler salón para bodas,Cataluña,2019,3,,0
Alquiler salón para bodas,Cataluña,2019,4,,0
Alquiler salón para bodas,Cataluña,2019,5,,0
Alquiler salón para bodas,Cataluña,2019,6,,0
Alquiler salón para bodas,Cataluña,2019,7,,0
Alquiler salón para bodas,Cataluña,2019,8,,0
Alquiler salón para bodas,Cataluña,2019,9,,0
Alquiler salón para bodas,Cataluña,2019,10,,0
Alquiler salón para bodas,Cataluña,2019,11,,0
Alquiler salón para bodas,Cataluña,2020,0,,0
Alquiler salón para bodas,Cataluña,2020,1,,0
Alquiler salón para bodas,Cataluña,2020,2,,0
Alquiler salón para bodas,Cataluña,2020,3,,0
Alquiler salón para bodas,Ceuta,2018,0,,0
Alquiler salón para bodas,Ceuta,2018,1,,0
Alquiler salón para bodas,Ceuta,2018,2,,0
Alquiler salón para bodas,Ceuta,2018,3,,0
Alquiler salón para bodas,Ceuta,2018,4,,0
Alquiler salón para bodas,Ceuta,2018,5,,0
Alquiler salón para bodas,Ceuta,2018,6,,0
Alquiler salón para bodas,Ceuta,2018,7,,0
Alquiler salón para bodas,Ceuta,2018,8,,0
Alquiler salón para bodas,Ceuta,2018,9,,0
Alquiler salón para bodas,Ceuta,2018,10,,0
Alquiler salón para bodas,Ceuta,2018,11,,0
Alquiler salón para bodas,Ceuta,2019,0,,0
Alquiler salón para bodas,Ceuta,2019,1,,0
Alquiler salón para bodas,Ceuta,2019,2,,0
Alquiler salón para bodas,Ceuta,2019,3,,0
Alquiler salón para bodas,Ceuta,2019,4,,0
Alquiler salón para bodas,Ceuta,2019,5,,0
Alquiler salón para bodas,Ceuta,2019,6,,0
Alquiler salón para bodas,Ceuta,2019,7,,0
Alquiler salón para bodas,Ceuta,2019,8,,0
Alquiler salón para bodas,Ceuta,2019,9,,0
Alquiler salón para bodas,Ceuta,2019,10,,0
Alquiler salón para bodas,Ceuta,2019,11,,0
Alquiler salón para bodas,Ceuta,2020,0,,0
Alquiler salón para bodas,Ceuta,2020,1,,0
Alquiler salón para bodas,Ceuta,2020,2,,0
Alquiler salón para bodas,Ceuta,2020,3,,0
Alquiler salón para bodas,Madrid,2018,0,,0
Alquiler salón para bodas,Madrid,2018,1,,0
Alquiler salón para bodas,Madrid,2018,2,,0
Alquiler salón para bodas,Madrid,2018,3,,0
Alquiler salón para bodas,Madrid,2018,4,,0
Alquiler salón para bodas,Madrid,2018,5,,0
Alquiler salón para bodas,Madrid,2018,6,,0
Alquiler salón para bodas,Madrid,2018,7,,0
Alquiler salón para bodas,Madrid,2018,8,,0
Alquiler salón para bodas,Madrid,2018,9,,0
Alquiler salón para bodas,Madrid,2018,10,,0
Alquiler salón para bodas,Madrid,2018,11,,0
Alquiler salón para bodas,Madrid,2019,0,,0
Alquiler salón para bodas,Madrid,2019,1,,0
Alquiler salón para bodas,Madrid,2019,2,,0
Alquiler salón para bodas,Madrid,2019,3,,0
Alquiler salón para bodas,Madrid,2019,4,,0
Alquiler salón para bodas,Madrid,2019,5,,0
Alquiler salón para bodas,Madrid,2019,6,,0
Alquiler salón para bodas,Madrid,2019,7,,0
Alquiler salón para bodas,Madrid,2019,8,,0
Alquiler salón para bodas,Madrid,2019,9,,0
Alquiler salón para bodas,Madrid,2019,10,,0
Alquiler salón para bodas,Madrid,2019,11,,0
Alquiler salón para bodas,Madrid,2020,0,,0
Alquiler salón para bodas,Madrid,2020,1,,0
Alquiler salón para bodas,Madrid,2020,2,,0
Alquiler salón para bodas,Madrid,2020,3,,0
Alquiler salón para bodas,Extremadura,2018,0,,0
Alquiler salón para bodas,Extremadura,2018,1,,0
Alquiler salón para bodas,Extremadura,2018,2,,0
Alquiler salón para bodas,Extremadura,2018,3,,0
Alquiler salón para bodas,Extremadura,2018,4,,0
Alquiler salón para bodas,Extremadura,2018,5,,0
Alquiler salón para bodas,Extremadura,2018,6,,0
Alquiler salón para bodas,Extremadura,2018,7,,0
Alquiler salón para bodas,Extremadura,2018,8,,0
Alquiler salón para bodas,Extremadura,2018,9,,0
Alquiler salón para bodas,Extremadura,2018,10,,0
Alquiler salón para bodas,Extremadura,2018,11,,0
Alquiler salón para bodas,Extremadura,2019,0,,0
Alquiler salón para bodas,Extremadura,2019,1,,0
Alquiler salón para bodas,Extremadura,2019,2,,0
Alquiler salón para bodas,Extremadura,2019,3,,0
Alquiler salón para bodas,Extremadura,2019,4,,0
Alquiler salón para bodas,Extremadura,2019,5,,0
Alquiler salón para bodas,Extremadura,2019,6,,0
Alquiler salón para bodas,Extremadura,2019,7,,0
Alquiler salón para bodas,Extremadura,2019,8,,0
Alquiler salón para bodas,Extremadura,2019,9,,0
Alquiler salón para bodas,Extremadura,2019,10,,0
Alquiler salón para bodas,Extremadura,2019,11,,0
Alquiler salón para bodas,Extremadura,2020,0,,0
Alquiler salón para bodas,Extremadura,2020,1,,0
Alquiler salón para bodas,Extremadura,2020,2,,0
Alquiler salón para bodas,Extremadura,2020,3,,0
Alquiler salón para bodas,Galicia,2018,0,,0
Alquiler salón para bodas,Galicia,2018,1,,0
Alquiler salón para bodas,Galicia,2018,2,,0
Alquiler salón para bodas,Galicia,2018,3,,0
Alquiler salón para bodas,Galicia,2018,4,,0
Alquiler salón para bodas,Galicia,2018,5,,0
Alquiler salón para bodas,Galicia,2018,6,,0
Alquiler salón para bodas,Galicia,2018,7,,0
Alquiler salón para bodas,Galicia,2018,8,,0
Alquiler salón para bodas,Galicia,2018,9,,0
Alquiler salón para bodas,Galicia,2018,10,,0
Alquiler salón para bodas,Galicia,2018,11,,0
Alquiler salón para bodas,Galicia,2019,0,,0
Alquiler salón para bodas,Galicia,2019,1,,0
Alquiler salón para bodas,Galicia,2019,2,,0
Alquiler salón para bodas,Galicia,2019,3,,0
Alquiler salón para bodas,Galicia,2019,4,,0
Alquiler salón para bodas,Galicia,2019,5,,0
Alquiler salón para bodas,Galicia,2019,6,,0
Alquiler salón para bodas,Galicia,2019,7,,0
Alquiler salón para bodas,Galicia,2019,8,,0
Alquiler salón para bodas,Galicia,2019,9,,0
Alquiler salón para bodas,Galicia,2019,10,,0
Alquiler salón para bodas,Galicia,2019,11,,0
Alquiler salón para bodas,Galicia,2020,0,,0
Alquiler salón para bodas,Galicia,2020,1,,0
Alquiler salón para bodas,Galicia,2020,2,,0
Alquiler salón para bodas,Galicia,2020,3,,0
Alquiler salón para bodas,La Rioja,2018,0,,0
Alquiler salón para bodas,La Rioja,2018,1,,0
Alquiler salón para bodas,La Rioja,2018,2,,0
Alquiler salón para bodas,La Rioja,2018,3,,0
Alquiler salón para bodas,La Rioja,2018,4,,0
Alquiler salón para bodas,La Rioja,2018,5,,0
Alquiler salón para bodas,La Rioja,2018,6,,0
Alquiler salón para bodas,La Rioja,2018,7,,0
Alquiler salón para bodas,La Rioja,2018,8,,0
Alquiler salón para bodas,La Rioja,2018,9,,0
Alquiler salón para bodas,La Rioja,2018,10,,0
Alquiler salón para bodas,La Rioja,2018,11,,0
Alquiler salón para bodas,La Rioja,2019,0,,0
Alquiler salón para bodas,La Rioja,2019,1,,0
Alquiler salón para bodas,La Rioja,2019,2,,0
Alquiler salón para bodas,La Rioja,2019,3,,0
Alquiler salón para bodas,La Rioja,2019,4,,0
Alquiler salón para bodas,La Rioja,2019,5,,0
Alquiler salón para bodas,La Rioja,2019,6,,0
Alquiler salón para bodas,La Rioja,2019,7,,0
Alquiler salón para bodas,La Rioja,2019,8,,0
Alquiler salón para bodas,La Rioja,2019,9,,0
Alquiler salón para bodas,La Rioja,2019,10,,0
Alquiler salón para bodas,La Rioja,2019,11,,0
Alquiler salón para bodas,La Rioja,2020,0,,0
Alquiler salón para bodas,La Rioja,2020,1,,0
Alquiler salón para bodas,La Rioja,2020,2,,0
Alquiler salón para bodas,La Rioja,2020,3,,0
Alquiler salón para bodas,Melilla,2018,0,,0
Alquiler salón para bodas,Melilla,2018,1,,0
Alquiler salón para bodas,Melilla,2018,2,,0
Alquiler salón para bodas,Melilla,2018,3,,0
Alquiler salón para bodas,Melilla,2018,4,,0
Alquiler salón para bodas,Melilla,2018,5,,0
Alquiler salón para bodas,Melilla,2018,6,,0
Alquiler salón para bodas,Melilla,2018,7,,0
Alquiler salón para bodas,Melilla,2018,8,,0
Alquiler salón para bodas,Melilla,2018,9,,0
Alquiler salón para bodas,Melilla,2018,10,,0
Alquiler salón para bodas,Melilla,2018,11,,0
Alquiler salón para bodas,Melilla,2019,0,,0
Alquiler salón para bodas,Melilla,2019,1,,0
Alquiler salón para bodas,Melilla,2019,2,,0
Alquiler salón para bodas,Melilla,2019,3,,0
Alquiler salón para bodas,Melilla,2019,4,,0
Alquiler salón para bodas,Melilla,2019,5,,0
Alquiler salón para bodas,Melilla,2019,6,,0
Alquiler salón para bodas,Melilla,2019,7,,0
Alquiler salón para bodas,Melilla,2019,8,,0
Alquiler salón para bodas,Melilla,2019,9,,0
Alquiler salón para bodas,Melilla,2019,10,,0
Alquiler salón para bodas,Melilla,2019,11,,0
Alquiler salón para bodas,Melilla,2020,0,,0
Alquiler salón para bodas,Melilla,2020,1,,0
Alquiler salón para bodas,Melilla,2020,2,,0
Alquiler salón para bodas,Melilla,2020,3,,0
Alquiler salón para bodas,Navarra,2018,0,,0
Alquiler salón para bodas,Navarra,2018,1,,0
Alquiler salón para bodas,Navarra,2018,2,,0
Alquiler salón para bodas,Navarra,2018,3,,0
Alquiler salón para bodas,Navarra,2018,4,,0
Alquiler salón para bodas,Navarra,2018,5,,0
Alquiler salón para bodas,Navarra,2018,6,,0
Alquiler salón para bodas,Navarra,2018,7,,0
Alquiler salón para bodas,Navarra,2018,8,,0
Alquiler salón para bodas,Navarra,2018,9,,0
Alquiler salón para bodas,Navarra,2018,10,,0
Alquiler salón para bodas,Navarra,2018,11,,0
Alquiler salón para bodas,Navarra,2019,0,,0
Alquiler salón para bodas,Navarra,2019,1,,0
Alquiler salón para bodas,Navarra,2019,2,,0
Alquiler salón para bodas,Navarra,2019,3,,0
Alquiler salón para bodas,Navarra,2019,4,,0
Alquiler salón para bodas,Navarra,2019,5,,0
Alquiler salón para bodas,Navarra,2019,6,,0
Alquiler salón para bodas,Navarra,2019,7,,0
Alquiler salón para bodas,Navarra,2019,8,,0
Alquiler salón para bodas,Navarra,2019,9,,0
Alquiler salón para bodas,Navarra,2019,10,,0
Alquiler salón para bodas,Navarra,2019,11,,0
Alquiler salón para bodas,Navarra,2020,0,,0
Alquiler salón para bodas,Navarra,2020,1,,0
Alquiler salón para bodas,Navarra,2020,2,,0
Alquiler salón para bodas,Navarra,2020,3,,0
Alquiler salón para bodas,Murcia,2018,0,,0
Alquiler salón para bodas,Murcia,2018,1,,0
Alquiler salón para bodas,Murcia,2018,2,,0
Alquiler salón para bodas,Murcia,2018,3,,0
Alquiler salón para bodas,Murcia,2018,4,,0
Alquiler salón para bodas,Murcia,2018,5,,0
Alquiler salón para bodas,Murcia,2018,6,,0
Alquiler salón para bodas,Murcia,2018,7,,0
Alquiler salón para bodas,Murcia,2018,8,,0
Alquiler salón para bodas,Murcia,2018,9,,0
Alquiler salón para bodas,Murcia,2018,10,,0
Alquiler salón para bodas,Murcia,2018,11,,0
Alquiler salón para bodas,Murcia,2019,0,,0
Alquiler salón para bodas,Murcia,2019,1,,0
Alquiler salón para bodas,Murcia,2019,2,,0
Alquiler salón para bodas,Murcia,2019,3,,0
Alquiler salón para bodas,Murcia,2019,4,,0
Alquiler salón para bodas,Murcia,2019,5,,0
Alquiler salón para bodas,Murcia,2019,6,,0
Alquiler salón para bodas,Murcia,2019,7,,0
Alquiler salón para bodas,Murcia,2019,8,,0
Alquiler salón para bodas,Murcia,2019,9,,0
Alquiler salón para bodas,Murcia,2019,10,,0
Alquiler salón para bodas,Murcia,2019,11,,0
Alquiler salón para bodas,Murcia,2020,0,,0
Alquiler salón para bodas,Murcia,2020,1,,0
Alquiler salón para bodas,Murcia,2020,2,,0
Alquiler salón para bodas,Murcia,2020,3,,0
Alquiler salón para bodas,Valencia,2018,0,,0
Alquiler salón para bodas,Valencia,2018,1,,0
Alquiler salón para bodas,Valencia,2018,2,,0
Alquiler salón para bodas,Valencia,2018,3,,0
Alquiler salón para bodas,Valencia,2018,4,,0
Alquiler salón para bodas,Valencia,2018,5,,0
Alquiler salón para bodas,Valencia,2018,6,,0
Alquiler salón para bodas,Valencia,2018,7,,0
Alquiler salón para bodas,Valencia,2018,8,,0
Alquiler salón para bodas,Valencia,2018,9,,0
Alquiler salón para bodas,Valencia,2018,10,,0
Alquiler salón para bodas,Valencia,2018,11,,0
Alquiler salón para bodas,Valencia,2019,0,,0
Alquiler salón para bodas,Valencia,2019,1,,0
Alquiler salón para bodas,Valencia,2019,2,,0
Alquiler salón para bodas,Valencia,2019,3,,0
Alquiler salón para bodas,Valencia,2019,4,,0
Alquiler salón para bodas,Valencia,2019,5,,0
Alquiler salón para bodas,Valencia,2019,6,,0
Alquiler salón para bodas,Valencia,2019,7,,0
Alquiler salón para bodas,Valencia,2019,8,,0
Alquiler salón para bodas,Valencia,2019,9,,0
Alquiler salón para bodas,Valencia,2019,10,,0
Alquiler salón para bodas,Valencia,2019,11,,0
Alquiler salón para bodas,Valencia,2020,0,,0
Alquiler salón para bodas,Valencia,2020,1,,0
Alquiler salón para bodas,Valencia,2020,2,,0
Alquiler salón para bodas,Valencia,2020,3,,0
Banda de covers,Andalucía,2018,0,0.1,0
Banda de covers,Andalucía,2018,1,0.22,0
Banda de covers,Andalucía,2018,2,0.17,0
Banda de covers,Andalucía,2018,3,0.24,0
Banda de covers,Andalucía,2018,4,0.62,0
Banda de covers,Andalucía,2018,5,0.05,0
Banda de covers,Andalucía,2018,6,0.14,0
Banda de covers,Andalucía,2018,7,0.12,0
Banda de covers,Andalucía,2018,8,0.38,0
Banda de covers,Andalucía,2018,9,0.36,0
Banda de covers,Andalucía,2018,10,0.15,0
Banda de covers,Andalucía,2018,11,0.21,0
Banda de covers,Andalucía,2019,0,0.35,0
Banda de covers,Andalucía,2019,1,0.05,0
Banda de covers,Andalucía,2019,2,0.0,0
Banda de covers,Andalucía,2019,3,0.0,0
Banda de covers,Andalucía,2019,4,0.25,0
Banda de covers,Andalucía,2019,5,0.33,0
Banda de covers,Andalucía,2019,6,0.05,0
Banda de covers,Andalucía,2019,7,0.16,0
Banda de covers,Andalucía,2019,8,0.18,0
Banda de covers,Andalucía,2019,9,0.0,0
Banda de covers,Andalucía,2019,10,0.04,0
Banda de covers,Andalucía,2019,11,0.37,0
Banda de covers,Andalucía,2020,0,0.23,0
Banda de covers,Andalucía,2020,1,0.23,0
Banda de covers,Andalucía,2020,2,0.08,0
Banda de covers,Andalucía,2020,3,0.0,0
Banda de covers,Aragón,2018,0,,0
Banda de covers,Aragón,2018,1,,0
Banda de covers,Aragón,2018,2,,0
Banda de covers,Aragón,2018,3,,0
Banda de covers,Aragón,2018,4,,0
Banda de covers,Aragón,2018,5,,0
Banda de covers,Aragón,2018,6,,0
Banda de covers,Aragón,2018,7,,0
Banda de covers,Aragón,2018,8,,0
Banda de covers,Aragón,2018,9,,0
Banda de covers,Aragón,2018,10,,0
Banda de covers,Aragón,2018,11,,0
Banda de covers,Aragón,2019,0,,0
Banda de covers,Aragón,2019,1,,0
Banda de covers,Aragón,2019,2,,0
Banda de covers,Aragón,2019,3,,0
Banda de covers,Aragón,2019,4,,0
Banda de covers,Aragón,2019,5,,0
Banda de covers,Aragón,2019,6,,0
Banda de covers,Aragón,2019,7,,0
Banda de covers,Aragón,2019,8,,0
Banda de covers,Aragón,2019,9,,0
Banda de covers,Aragón,2019,10,,0
Banda de covers,Aragón,2019,11,,0
Banda de covers,Aragón,2020,0,,0
Banda de covers,Aragón,2020,1,,0
Banda de covers,Aragón,2020,2,,0
Banda de covers,Aragón,2020,3,,0
Banda de covers,Asturias,2018,0,,0
Banda de covers,Asturias,2018,1,,0
Banda de covers,Asturias,2018,2,,0
Banda de covers,Asturias,2018,3,,0
Banda de covers,Asturias,2018,4,,0
Banda de covers,Asturias,2018,5,,0
Banda de covers,Asturias,2018,6,,0
Banda de covers,Asturias,2018,7,,0
Banda de covers,Asturias,2018,8,,0
Banda de covers,Asturias,2018,9,,0
Banda de covers,Asturias,2018,10,,0
Banda de covers,Asturias,2018,11,,0
Banda de covers,Asturias,2019,0,,0
Banda de covers,Asturias,2019,1,,0
Banda de covers,Asturias,2019,2,,0
Banda de covers,Asturias,2019,3,,0
Banda de covers,Asturias,2019,4,,0
Banda de covers,Asturias,2019,5,,0
Banda de covers,Asturias,2019,6,,0
Banda de covers,Asturias,2019,7,,0
Banda de covers,Asturias,2019,8,,0
Banda de covers,Asturias,2019,9,,0
Banda de covers,Asturias,2019,10,,0
Banda de covers,Asturias,2019,11,,0
Banda de covers,Asturias,2020,0,,0
Banda de covers,Asturias,2020,1,,0
Banda de covers,Asturias,2020,2,,0
Banda de covers,Asturias,2020,3,,0
Banda de covers,Illes Balears,2018,0,,0
Banda de covers,Illes Balears,2018,1,,0
Banda de covers,Illes Balears,2018,2,,0
Banda de covers,Illes Balears,2018,3,,0
Banda de covers,Illes Balears,2018,4,,0
Banda de covers,Illes Balears,2018,5,,0
Banda de covers,Illes Balears,2018,6,,0
Banda de covers,Illes Balears,2018,7,,0
Banda de covers,Illes Balears,2018,8,,0
Banda de covers,Illes Balears,2018,9,,0
Banda de covers,Illes Balears,2018,10,,0
Banda de covers,Illes Balears,2018,11,,0
Banda de covers,Illes Balears,2019,0,,0
Banda de covers,Illes Balears,2019,1,,0
Banda de covers,Illes Balears,2019,2,,0
Banda de covers,Illes Balears,2019,3,,0
Banda de covers,Illes Balears,2019,4,,0
Banda de covers,Illes Balears,2019,5,,0
Banda de covers,Illes Balears,2019,6,,0
Banda de covers,Illes Balears,2019,7,,0
Banda de covers,Illes Balears,2019,8,,0
Banda de covers,Illes Balears,2019,9,,0
Banda de covers,Illes Balears,2019,10,,0
Banda de covers,Illes Balears,2019,11,,0
Banda de covers,Illes Balears,2020,0,,0
Banda de covers,Illes Balears,2020,1,,0
Banda de covers,Illes Balears,2020,2,,0
Banda de covers,Illes Balears,2020,3,,0
Banda de covers,País Vasco,2018,0,,0
Banda de covers,País Vasco,2018,1,,0
Banda de covers,País Vasco,2018,2,,0
Banda de covers,País Vasco,2018,3,,0
Banda de covers,País Vasco,2018,4,,0
Banda de covers,País Vasco,2018,5,,0
Banda de covers,País Vasco,2018,6,,0
Banda de covers,País Vasco,2018,7,,0
Banda de covers,País Vasco,2018,8,,0
Banda de covers,País Vasco,2018,9,,0
Banda de covers,País Vasco,2018,10,,0
Banda de covers,País Vasco,2018,11,,0
Banda de covers,País Vasco,2019,0,,0
Banda de covers,País Vasco,2019,1,,0
Banda de covers,País Vasco,2019,2,,0
Banda de covers,País Vasco,2019,3,,0
Banda de covers,País Vasco,2019,4,,0
Banda de covers,País Vasco,2019,5,,0
Banda de covers,País Vasco,2019,6,,0
Banda de covers,País Vasco,2019,7,,0
Banda de covers,País Vasco,2019,8,,0
Banda de covers,País Vasco,2019,9,,0
Banda de covers,País Vasco,2019,10,,0
Banda de covers,País Vasco,2019,11,,0
Banda de covers,País Vasco,2020,0,,0
Banda de covers,País Vasco,2020,1,,0
Banda de covers,País Vasco,2020,2,,0
Banda de covers,País Vasco,2020,3,,0
Banda de covers,Islas Canarias,2018,0,,0
Banda de covers,Islas Canarias,2018,1,,0
Banda de covers,Islas Canarias,2018,2,,0
Banda de covers,Islas Canarias,2018,3,,0
Banda de covers,Islas Canarias,2018,4,,0
Banda de covers,Islas Canarias,2018,5,,0
Banda de covers,Islas Canarias,2018,6,,0
Banda de covers,Islas Canarias,2018,7,,0
Banda de covers,Islas Canarias,2018,8,,0
Banda de covers,Islas Canarias,2018,9,,0
Banda de covers,Islas Canarias,2018,10,,0
Banda de covers,Islas Canarias,2018,11,,0
Banda de covers,Islas Canarias,2019,0,,0
Banda de covers,Islas Canarias,2019,1,,0
Banda de covers,Islas Canarias,2019,2,,0
Banda de covers,Islas Canarias,2019,3,,0
Banda de covers,Islas Canarias,2019,4,,0
Banda de covers,Islas Canarias,2019,5,,0
Banda de covers,Islas Canarias,2019,6,,0
Banda de covers,Islas Canarias,2019,7,,0
Banda de covers,Islas Canarias,2019,8,,0
Banda de covers,Islas Canarias,2019,9,,0
Banda de covers,Islas Canarias,2019,10,,0
Banda de covers,Islas Canarias,2019,11,,0
Banda de covers,Islas Canarias,2020,0,,0
Banda de covers,Islas Canarias,2020,1,,0
Banda de covers,Islas Canarias,2020,2,,0
Banda de covers,Islas Canarias,2020,3,,0
Banda de covers,Cantabria,2018,0,,0
Banda de covers,Cantabria,2018,1,,0
Banda de covers,Cantabria,2018,2,,0
Banda de covers,Cantabria,2018,3,,0
Banda de covers,Cantabria,2018,4,,0
Banda de covers,Cantabria,2018,5,,0
Banda de covers,Cantabria,2018,6,,0
Banda de covers,Cantabria,2018,7,,0
Banda de covers,Cantabria,2018,8,,0
Banda de covers,Cantabria,2018,9,,0
Banda de covers,Cantabria,2018,10,,0
Banda de covers,Cantabria,2018,11,,0
Banda de covers,Cantabria,2019,0,,0
Banda de covers,Cantabria,2019,1,,0
Banda de covers,Cantabria,2019,2,,0
Banda de covers,Cantabria,2019,3,,0
Banda de covers,Cantabria,2019,4,,0
Banda de covers,Cantabria,2019,5,,0
Banda de covers,Cantabria,2019,6,,0
Banda de covers,Cantabria,2019,7,,0
Banda de covers,Cantabria,2019,8,,0
Banda de covers,Cantabria,2019,9,,0
Banda de covers,Cantabria,2019,10,,0
Banda de covers,Cantabria,2019,11,,0
Banda de covers,Cantabria,2020,0,,0
Banda de covers,Cantabria,2020,1,,0
Banda de covers,Cantabria,2020,2,,0
Banda de covers,Cantabria,2020,3,,0
Banda de covers,Castilla y León,2018,0,,0
Banda de covers,Castilla y León,2018,1,,0
Banda de covers,Castilla y León,2018,2,,0
Banda de covers,Castilla y León,2018,3,,0
Banda de covers,Castilla y León,2018,4,,0
Banda de covers,Castilla y León,2018,5,,0
Banda de covers,Castilla y León,2018,6,,0
Banda de covers,Castilla y León,2018,7,,0
Banda de covers,Castilla y León,2018,8,,0
Banda de covers,Castilla y León,2018,9,,0
Banda de covers,Castilla y León,2018,10,,0
Banda de covers,Castilla y León,2018,11,,0
Banda de covers,Castilla y León,2019,0,,0
Banda de covers,Castilla y León,2019,1,,0
Banda de covers,Castilla y León,2019,2,,0
Banda de covers,Castilla y León,2019,3,,0
Banda de covers,Castilla y León,2019,4,,0
Banda de covers,Castilla y León,2019,5,,0
Banda de covers,Castilla y León,2019,6,,0
