ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Pintor de interiores,Asturias,2019,4,0.06723881605622381,0
Pintor de interiores,Asturias,2019,5,0.08541694823624814,0
Pintor de interiores,Asturias,2019,6,0.10237869982430059,0
Pintor de interiores,Asturias,2019,7,0.07027976753615355,0
Pintor de interiores,Asturias,2019,8,0.06460332477361805,0
Pintor de interiores,Asturias,2019,9,0.0989998648466009,0
Pintor de interiores,Asturias,2019,10,0.08649817542911205,0
Pintor de interiores,Asturias,2019,11,0.060008109203946475,0
Pintor de interiores,Asturias,2020,0,0.1976947097722263,0
Pintor de interiores,Asturias,2020,1,0.18116274797942689,0
Pintor de interiores,Asturias,2020,2,0.18626010286554004,0
Pintor de interiores,Asturias,2020,3,0.20251653196179278,0
Pintor de interiores,Asturias,2020,4,0.23236590742101398,0
Pintor de interiores,Illes Balears,2019,0,0.11362560363601931,0
Pintor de interiores,Illes Balears,2019,1,0.07148944228766214,0
Pintor de interiores,Illes Balears,2019,2,0.10642931540573809,0
Pintor de interiores,Illes Balears,2019,3,0.10178960325726731,0
Pintor de interiores,Illes Balears,2019,4,0.08095824259066377,0
Pintor de interiores,Illes Balears,2019,5,0.0571915538301297,0
Pintor de interiores,Illes Balears,2019,6,0.06533472209071109,0
Pintor de interiores,Illes Balears,2019,7,0.06249408199981062,0
Pintor de interiores,Illes Balears,2019,8,0.08029542656945364,0
Pintor de interiores,Illes Balears,2019,9,0.07669728245431302,0
Pintor de interiores,Illes Balears,2019,10,0.10415680333301769,0
Pintor de interiores,Illes Balears,2019,11,0.07953792254521352,0
Pintor de interiores,Illes Balears,2020,0,0.15873015873015872,0
Pintor de interiores,Illes Balears,2020,1,0.14880952380952384,0
Pintor de interiores,Illes Balears,2020,2,0.1964285714285714,0
Pintor de interiores,Illes Balears,2020,3,0.2447089947089947,0
Pintor de interiores,Illes Balears,2020,4,0.25132275132275134,0
Pintor de interiores,País Vasco,2019,0,0.08360341779611079,0
Pintor de interiores,País Vasco,2019,1,0.10164997053624039,0
Pintor de interiores,País Vasco,2019,2,0.08750736593989392,0
Pintor de interiores,País Vasco,2019,3,0.08544490276959342,0
Pintor de interiores,País Vasco,2019,4,0.07513258691809074,0
Pintor de interiores,País Vasco,2019,5,0.09045374189746613,0
Pintor de interiores,País Vasco,2019,6,0.057454331172657636,0
Pintor de interiores,País Vasco,2019,7,0.07550088391278724,0
Pintor de interiores,País Vasco,2019,8,0.08308780200353565,0
Pintor de interiores,País Vasco,2019,9,0.10017678255745432,0
Pintor de interiores,País Vasco,2019,10,0.0928108426635239,0
Pintor de interiores,País Vasco,2019,11,0.06717737183264585,0
Pintor de interiores,País Vasco,2020,0,0.16905340433231658,0
Pintor de interiores,País Vasco,2020,1,0.15819676368712193,0
Pintor de interiores,País Vasco,2020,2,0.20410484412965932,0
Pintor de interiores,País Vasco,2020,3,0.24737631184407802,0
Pintor de interiores,País Vasco,2020,4,0.22126867600682418,0
Pintor de interiores,Islas Canarias,2019,0,0.08202764976958528,0
Pintor de interiores,Islas Canarias,2019,1,0.08156682027649768,0
Pintor de interiores,Islas Canarias,2019,2,0.10211981566820275,0
Pintor de interiores,Islas Canarias,2019,3,0.11013824884792628,0
Pintor de interiores,Islas Canarias,2019,4,0.08571428571428573,0
Pintor de interiores,Islas Canarias,2019,5,0.07483870967741935,0
Pintor de interiores,Islas Canarias,2019,6,0.07511520737327188,0
Pintor de interiores,Islas Canarias,2019,7,0.07557603686635946,0
Pintor de interiores,Islas Canarias,2019,8,0.08036866359447005,0
Pintor de interiores,Islas Canarias,2019,9,0.09631336405529956,0
Pintor de interiores,Islas Canarias,2019,10,0.07465437788018431,0
Pintor de interiores,Islas Canarias,2019,11,0.061566820276497694,0
Pintor de interiores,Islas Canarias,2020,0,0.1332049928584736,0
Pintor de interiores,Islas Canarias,2020,1,0.1583555859156679,0
Pintor de interiores,Islas Canarias,2020,2,0.17437744519654721,0
Pintor de interiores,Islas Canarias,2020,3,0.3055331304725828,0
Pintor de interiores,Islas Canarias,2020,4,0.2285288455567286,0
Pintor de interiores,Cantabria,2019,0,0.07711198428290765,0
Pintor de interiores,Cantabria,2019,1,0.11984282907662079,0
Pintor de interiores,Cantabria,2019,2,0.09626719056974456,0
Pintor de interiores,Cantabria,2019,3,0.07170923379174851,0
Pintor de interiores,Cantabria,2019,4,0.0643418467583497,0
Pintor de interiores,Cantabria,2019,5,0.09037328094302552,0
Pintor de interiores,Cantabria,2019,6,0.10019646365422397,0
Pintor de interiores,Cantabria,2019,7,0.07170923379174851,0
Pintor de interiores,Cantabria,2019,8,0.08290766208251472,0
Pintor de interiores,Cantabria,2019,9,0.05255402750491159,0
Pintor de interiores,Cantabria,2019,10,0.09479371316306483,0
Pintor de interiores,Cantabria,2019,11,0.07819253438113946,0
Pintor de interiores,Cantabria,2020,0,0.1541287831610412,0
Pintor de interiores,Cantabria,2020,1,0.14011707560094658,0
Pintor de interiores,Cantabria,2020,2,0.19354838709677413,0
Pintor de interiores,Cantabria,2020,3,0.26809067131647774,0
Pintor de interiores,Cantabria,2020,4,0.24411508282476027,0
Pintor de interiores,Castilla y León,2019,0,0.08783957494215441,0
Pintor de interiores,Castilla y León,2019,1,0.1024080898106093,0
Pintor de interiores,Castilla y León,2019,2,0.08981060930671007,0
Pintor de interiores,Castilla y León,2019,3,0.07798440311937613,0
Pintor de interiores,Castilla y León,2019,4,0.08912503213642986,0
Pintor de interiores,Castilla y León,2019,5,0.07815579741194618,0
Pintor de interiores,Castilla y León,2019,6,0.07926986031365153,0
Pintor de interiores,Castilla y León,2019,7,0.07027165995372352,0
Pintor de interiores,Castilla y León,2019,8,0.09872311252035305,0
Pintor de interiores,Castilla y León,2019,9,0.06984317422229838,0
Pintor de interiores,Castilla y León,2019,10,0.08012683177650184,0
Pintor de interiores,Castilla y León,2019,11,0.07644185448624559,0
Pintor de interiores,Castilla y León,2020,0,0.1802185327089542,0
Pintor de interiores,Castilla y León,2020,1,0.19582801191996596,0
Pintor de interiores,Castilla y León,2020,2,0.16631190577550728,0
Pintor de interiores,Castilla y León,2020,3,0.22775649212430824,0
Pintor de interiores,Castilla y León,2020,4,0.22988505747126436,0
Pintor de interiores,Castilla-La Mancha,2019,0,0.08456251447988263,0
Pintor de interiores,Castilla-La Mancha,2019,1,0.10039385280716658,0
Pintor de interiores,Castilla-La Mancha,2019,2,0.09205344042010971,0
Pintor de interiores,Castilla-La Mancha,2019,3,0.08803768630782301,0
Pintor de interiores,Castilla-La Mancha,2019,4,0.08263186346436019,0
Pintor de interiores,Castilla-La Mancha,2019,5,0.09390686539501121,0
Pintor de interiores,Castilla-La Mancha,2019,6,0.07413699899606149,0
Pintor de interiores,Castilla-La Mancha,2019,7,0.07954282183952428,0
Pintor de interiores,Castilla-La Mancha,2019,8,0.07197466985867636,0
Pintor de interiores,Castilla-La Mancha,2019,9,0.08572090508919608,0
Pintor de interiores,Castilla-La Mancha,2019,10,0.08185960305815121,0
Pintor de interiores,Castilla-La Mancha,2019,11,0.06517877828403738,0
Pintor de interiores,Castilla-La Mancha,2020,0,0.14470978965680847,0
Pintor de interiores,Castilla-La Mancha,2020,1,0.16289735884864778,0
Pintor de interiores,Castilla-La Mancha,2020,2,0.18155938636723076,0
Pintor de interiores,Castilla-La Mancha,2020,3,0.2546259686857505,0
Pintor de interiores,Castilla-La Mancha,2020,4,0.2562074964415626,0
Pintor de interiores,Cataluña,2019,0,0.08135117277832839,0
Pintor de interiores,Cataluña,2019,1,0.09208787578460523,0
Pintor de interiores,Cataluña,2019,2,0.10241162867525606,0
Pintor de interiores,Cataluña,2019,3,0.09002312520647505,0
Pintor de interiores,Cataluña,2019,4,0.07061446977205155,0
Pintor de interiores,Cataluña,2019,5,0.09514370664023787,0
Pintor de interiores,Cataluña,2019,6,0.09084902543772712,0
Pintor de interiores,Cataluña,2019,7,0.07185332011892964,0
Pintor de interiores,Cataluña,2019,8,0.08027750247770071,0
Pintor de interiores,Cataluña,2019,9,0.06813676907829534,0
Pintor de interiores,Cataluña,2019,10,0.08754542451271886,0
Pintor de interiores,Cataluña,2019,11,0.06970597951767428,0
Pintor de interiores,Cataluña,2020,0,0.1727606498013378,0
Pintor de interiores,Cataluña,2020,1,0.1757783030729769,0
Pintor de interiores,Cataluña,2020,2,0.21666750490368653,0
Pintor de interiores,Cataluña,2020,3,0.20746366242518732,0
Pintor de interiores,Cataluña,2020,4,0.22732987979681138,0
Pintor de interiores,Ceuta,2019,0,0.0,0
Pintor de interiores,Ceuta,2019,1,0.0,0
Pintor de interiores,Ceuta,2019,2,0.2886002886002886,0
Pintor de interiores,Ceuta,2019,3,0.0,0
Pintor de interiores,Ceuta,2019,4,0.0,0
Pintor de interiores,Ceuta,2019,5,0.19624819624819625,0
Pintor de interiores,Ceuta,2019,6,0.14069264069264073,0
Pintor de interiores,Ceuta,2019,7,0.0,0
Pintor de interiores,Ceuta,2019,8,0.18181818181818185,0
Pintor de interiores,Ceuta,2019,9,0.11183261183261184,0
Pintor de interiores,Ceuta,2019,10,0.0,0
Pintor de interiores,Ceuta,2019,11,0.08080808080808083,0
Pintor de interiores,Ceuta,2020,0,0.1445717403164212,0
Pintor de interiores,Ceuta,2020,1,0.3682487725040916,0
Pintor de interiores,Ceuta,2020,2,0.10256410256410259,0
Pintor de interiores,Ceuta,2020,3,0.11183851609383527,0
Pintor de interiores,Ceuta,2020,4,0.2727768685215495,0
Pintor de interiores,Madrid,2019,0,0.08308832928544038,0
Pintor de interiores,Madrid,2019,1,0.08468618177169886,0
Pintor de interiores,Madrid,2019,2,0.08922408283267289,0
Pintor de interiores,Madrid,2019,3,0.09331458519749457,0
Pintor de interiores,Madrid,2019,4,0.08916016873322254,0
Pintor de interiores,Madrid,2019,5,0.08053176530742684,0
Pintor de interiores,Madrid,2019,6,0.08500575226895053,0
Pintor de interiores,Madrid,2019,7,0.07701648983765819,0
Pintor de interiores,Madrid,2019,8,0.07823085772721461,0
Pintor de interiores,Madrid,2019,9,0.09235587370573949,0
Pintor de interiores,Madrid,2019,10,0.0760577783459031,0
Pintor de interiores,Madrid,2019,11,0.07132813498657803,0
Pintor de interiores,Madrid,2020,0,0.16913472706155633,0
Pintor de interiores,Madrid,2020,1,0.2054297328687572,0
Pintor de interiores,Madrid,2020,2,0.18989547038327528,0
Pintor de interiores,Madrid,2020,3,0.2439024390243902,0
Pintor de interiores,Madrid,2020,4,0.1916376306620209,0
Pintor de interiores,Extremadura,2019,0,0.07128495704624384,0
Pintor de interiores,Extremadura,2019,1,0.11058307439225007,0
Pintor de interiores,Extremadura,2019,2,0.08481082069091574,0
Pintor de interiores,Extremadura,2019,3,0.09093401571924696,0
Pintor de interiores,Extremadura,2019,4,0.09230488027782853,0
Pintor de interiores,Extremadura,2019,5,0.0917565344543959,0
Pintor de interiores,Extremadura,2019,6,0.08133796380917566,0
Pintor de interiores,Extremadura,2019,7,0.0735697313105465,0
Pintor de interiores,Extremadura,2019,8,0.0829830012794736,0
Pintor de interiores,Extremadura,2019,9,0.08088100895631511,0
Pintor de interiores,Extremadura,2019,10,0.06534454395905685,0
Pintor de interiores,Extremadura,2019,11,0.07420946810455127,0
Pintor de interiores,Extremadura,2020,0,0.13442095588235298,0
Pintor de interiores,Extremadura,2020,1,0.20421645220588233,0
Pintor de interiores,Extremadura,2020,2,0.16475183823529413,0
Pintor de interiores,Extremadura,2020,3,0.24730009191176475,0
Pintor de interiores,Extremadura,2020,4,0.24931066176470587,0
Pintor de interiores,Galicia,2019,0,0.090915837910049,0
Pintor de interiores,Galicia,2019,1,0.0972242838058483,0
Pintor de interiores,Galicia,2019,2,0.08163871159269703,0
Pintor de interiores,Galicia,2019,3,0.06345554401068726,0
Pintor de interiores,Galicia,2019,4,0.08868932759388454,0
Pintor de interiores,Galicia,2019,5,0.0881698085201128,0
Pintor de interiores,Galicia,2019,6,0.08052545643461481,0
Pintor de interiores,Galicia,2019,7,0.06308445895799317,0
Pintor de interiores,Galicia,2019,8,0.09024788481519963,0
Pintor de interiores,Galicia,2019,9,0.0883182425411904,0
Pintor de interiores,Galicia,2019,10,0.08906041264657859,0
Pintor de interiores,Galicia,2019,11,0.0786700311711444,0
Pintor de interiores,Galicia,2020,0,0.14437875604631847,0
Pintor de interiores,Galicia,2020,1,0.18175599745932475,0
Pintor de interiores,Galicia,2020,2,0.1764792104363121,0
Pintor de interiores,Galicia,2020,3,0.26677089949675087,0
Pintor de interiores,Galicia,2020,4,0.2306151365612938,0
Pintor de interiores,La Rioja,2019,0,0.08241540534115223,0
Pintor de interiores,La Rioja,2019,1,0.1089626753308503,0
Pintor de interiores,La Rioja,2019,2,0.09636262778350105,0
Pintor de interiores,La Rioja,2019,3,0.06379269355733418,0
Pintor de interiores,La Rioja,2019,4,0.09232110309850225,0
Pintor de interiores,La Rioja,2019,5,0.04723036690704494,0
Pintor de interiores,La Rioja,2019,6,0.045169981773516124,0
Pintor de interiores,La Rioja,2019,7,0.08558522862350425,0
Pintor de interiores,La Rioja,2019,8,0.08907203423409144,0
Pintor de interiores,La Rioja,2019,9,0.08122672161027021,0
Pintor de interiores,La Rioja,2019,10,0.12005705681908233,0
Pintor de interiores,La Rioja,2019,11,0.08780410492115065,0
Pintor de interiores,La Rioja,2020,0,0.18683434623021847,0
Pintor de interiores,La Rioja,2020,1,0.2418918105782538,0
Pintor de interiores,La Rioja,2020,2,0.14585715145315603,0
Pintor de interiores,La Rioja,2020,3,0.2112040435645947,0
Pintor de interiores,La Rioja,2020,4,0.21421264817377697,0
Pintor de interiores,Melilla,2019,0,0.054295366795366805,0
Pintor de interiores,Melilla,2019,1,0.17857142857142858,0
Pintor de interiores,Melilla,2019,2,0.1447876447876448,0
Pintor de interiores,Melilla,2019,3,0.0,0
Pintor de interiores,Melilla,2019,4,0.11824324324324324,0
Pintor de interiores,Melilla,2019,5,0.05019305019305019,0
Pintor de interiores,Melilla,2019,6,0.0,0
Pintor de interiores,Melilla,2019,7,0.06998069498069498,0
Pintor de interiores,Melilla,2019,8,0.1447876447876448,0
Pintor de interiores,Melilla,2019,9,0.05670849420849421,0
Pintor de interiores,Melilla,2019,10,0.0,0
Pintor de interiores,Melilla,2019,11,0.18243243243243243,0
Pintor de interiores,Melilla,2020,0,0.37142857142857144,0
Pintor de interiores,Melilla,2020,1,0.0,0
Pintor de interiores,Melilla,2020,2,0.2448979591836735,0
Pintor de interiores,Melilla,2020,3,0.3836734693877551,0
Pintor de interiores,Melilla,2020,4,0.0,0
Pintor de interiores,Navarra,2019,0,0.08999581414817916,0
Pintor de interiores,Navarra,2019,1,0.08790288823775638,0
Pintor de interiores,Navarra,2019,2,0.07032231059020512,0
Pintor de interiores,Navarra,2019,3,0.08476349937212227,0
Pintor de interiores,Navarra,2019,4,0.07429886982000837,0
Pintor de interiores,Navarra,2019,5,0.07953118459606531,0
Pintor de interiores,Navarra,2019,6,0.12034323984930934,0
Pintor de interiores,Navarra,2019,7,0.10516952699874424,0
Pintor de interiores,Navarra,2019,8,0.06446211804102137,0
Pintor de interiores,Navarra,2019,9,0.061218082879866055,0
Pintor de interiores,Navarra,2019,10,0.09418166596902472,0
Pintor de interiores,Navarra,2019,11,0.06781079949769779,0
Pintor de interiores,Navarra,2020,0,0.12178481271747285,0
Pintor de interiores,Navarra,2020,1,0.16681449136931156,0
Pintor de interiores,Navarra,2020,2,0.17684382888722114,0
Pintor de interiores,Navarra,2020,3,0.2875759022992427,0
Pintor de interiores,Navarra,2020,4,0.2469809647267517,0
Pintor de interiores,Murcia,2019,0,0.07655677655677655,0
Pintor de interiores,Murcia,2019,1,0.09413919413919415,0
Pintor de interiores,Murcia,2019,2,0.1057875457875458,0
Pintor de interiores,Murcia,2019,3,0.08424908424908424,0
Pintor de interiores,Murcia,2019,4,0.10329670329670329,0
Pintor de interiores,Murcia,2019,5,0.08146520146520148,0
Pintor de interiores,Murcia,2019,6,0.07912087912087913,0
Pintor de interiores,Murcia,2019,7,0.07472527472527474,0
Pintor de interiores,Murcia,2019,8,0.08380952380952382,0
Pintor de interiores,Murcia,2019,9,0.08571428571428572,0
Pintor de interiores,Murcia,2019,10,0.0695970695970696,0
Pintor de interiores,Murcia,2019,11,0.061538461538461535,0
Pintor de interiores,Murcia,2020,0,0.1739749720215688,0
Pintor de interiores,Murcia,2020,1,0.1564248651948316,0
Pintor de interiores,Murcia,2020,2,0.17946891850646046,0
Pintor de interiores,Murcia,2020,3,0.2449384474514193,0
Pintor de interiores,Murcia,2020,4,0.24519279682571976,0
Pintor de interiores,Valencia,2019,0,0.08067887300392942,0
Pintor de interiores,Valencia,2019,1,0.09238357996823007,0
Pintor de interiores,Valencia,2019,2,0.08260178914806454,0
Pintor de interiores,Valencia,2019,3,0.10074408494273053,0
Pintor de interiores,Valencia,2019,4,0.0652119388011036,0
Pintor de interiores,Valencia,2019,5,0.09397207591338515,0
Pintor de interiores,Valencia,2019,6,0.072736393278154,0
Pintor de interiores,Valencia,2019,7,0.08736727698352979,0
Pintor de interiores,Valencia,2019,8,0.09898837889808544,0
Pintor de interiores,Valencia,2019,9,0.0752445447705041,0
Pintor de interiores,Valencia,2019,10,0.0764986205166792,0
Pintor de interiores,Valencia,2019,11,0.07357244377560405,0
Pintor de interiores,Valencia,2020,0,0.16290498725882782,0
Pintor de interiores,Valencia,2020,1,0.1838369129959956,0
Pintor de interiores,Valencia,2020,2,0.1791044776119403,0
Pintor de interiores,Valencia,2020,3,0.27029486712777573,0
Pintor de interiores,Valencia,2020,4,0.20385875500546052,0
Planificador de bodas,Andalucía,2019,0,0.07879480689148362,0
Planificador de bodas,Andalucía,2019,1,0.0943088103208949,0
Planificador de bodas,Andalucía,2019,2,0.0809994284314526,0
Planificador de bodas,Andalucía,2019,3,0.06817996243978117,0
Planificador de bodas,Andalucía,2019,4,0.0955336000653221,0
Planificador de bodas,Andalucía,2019,5,0.11300726708581693,0
Planificador de bodas,Andalucía,2019,6,0.08777659835061646,0
Planificador de bodas,Andalucía,2019,7,0.09512533681717972,0
Planificador de bodas,Andalucía,2019,8,0.09047113578835632,0
Planificador de bodas,Andalucía,2019,9,0.09390054707275249,0
Planificador de bodas,Andalucía,2019,10,0.05878990773250591,0
Planificador de bodas,Andalucía,2019,11,0.04311259900383767,0
Planificador de bodas,Andalucía,2020,0,0.25631636763090443,0
Planificador de bodas,Andalucía,2020,1,0.4046136946173563,0
Planificador de bodas,Andalucía,2020,2,0.1596484804101062,0
Planificador de bodas,Andalucía,2020,3,0.1794214573416331,0
Planificador de bodas,Aragón,2019,0,0.09728415079043375,0
Planificador de bodas,Aragón,2019,1,0.08056343737332795,0
Planificador de bodas,Aragón,2019,2,0.10660721524118363,0
Planificador de bodas,Aragón,2019,3,0.06637616538305637,0
Planificador de bodas,Aragón,2019,4,0.08968382650993112,0
Planificador de bodas,Aragón,2019,5,0.11390352655046616,0
Planificador de bodas,Aragón,2019,6,0.061815970814754775,0
Planificador de bodas,Aragón,2019,7,0.07802999594649372,0
Planificador de bodas,Aragón,2019,8,0.12038913660316178,0
Planificador de bodas,Aragón,2019,9,0.06485610052695584,0
Planificador de bodas,Aragón,2019,10,0.04914876368058372,0
Planificador de bodas,Aragón,2019,11,0.07134171057965141,0
Planificador de bodas,Aragón,2020,0,0.3211175616835994,0
Planificador de bodas,Aragón,2020,1,0.35014513788098695,0
Planificador de bodas,Aragón,2020,2,0.16545718432510886,0
Planificador de bodas,Aragón,2020,3,0.16328011611030482,0
Planificador de bodas,Asturias,2019,0,0.06550218340611351,0
Planificador de bodas,Asturias,2019,1,0.07083939835031537,0
Planificador de bodas,Asturias,2019,2,0.08539543910722949,0
Planificador de bodas,Asturias,2019,3,0.08879184861717608,0
Planificador de bodas,Asturias,2019,4,0.08733624454148467,0
Planificador de bodas,Asturias,2019,5,0.09315866084425037,0
Planificador de bodas,Asturias,2019,6,0.09704027171276078,0
Planificador de bodas,Asturias,2019,7,0.10286268801552641,0
Planificador de bodas,Asturias,2019,8,0.10325084910237746,0
Planificador de bodas,Asturias,2019,9,0.096555070354197,0
Planificador de bodas,Asturias,2019,10,0.05531295487627364,0
Planificador de bodas,Asturias,2019,11,0.053954391072294994,0
Planificador de bodas,Asturias,2020,0,0.32776617954070986,0
Planificador de bodas,Asturias,2020,1,0.35490605427974947,0
Planificador de bodas,Asturias,2020,2,0.1837160751565762,0
Planificador de bodas,Asturias,2020,3,0.13361169102296452,0
Planificador de bodas,Illes Balears,2019,0,0.1207400194741967,0
