ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Mudanza,Ceuta,2019,0,NA,0
Mudanza,Ceuta,2019,1,NA,0
Mudanza,Ceuta,2019,2,NA,0
Mudanza,Ceuta,2019,3,NA,0
Mudanza,Ceuta,2019,4,NA,0
Mudanza,Ceuta,2019,5,NA,0
Mudanza,Ceuta,2019,6,NA,0
Mudanza,Ceuta,2019,7,NA,0
Mudanza,Ceuta,2019,8,NA,0
Mudanza,Ceuta,2019,9,NA,0
Mudanza,Ceuta,2019,10,NA,0
Mudanza,Ceuta,2019,11,NA,0
Mudanza,Ceuta,2020,0,NA,0
Mudanza,Ceuta,2020,1,NA,0
Mudanza,Ceuta,2020,2,NA,0
Mudanza,Ceuta,2020,3,NA,0
Mudanza,Madrid,2019,0,0.7001466276,0
Mudanza,Madrid,2019,1,0.9604105572,0
Mudanza,Madrid,2019,2,1,0
Mudanza,Madrid,2019,3,0.9530791789,0
Mudanza,Madrid,2019,4,0.8357771261,0
Mudanza,Madrid,2019,5,0.9648093842,0
Mudanza,Madrid,2019,6,0.9787390029,0
Mudanza,Madrid,2019,7,0.8504398827,0
Mudanza,Madrid,2019,8,0.853372434,0
Mudanza,Madrid,2019,9,0.685483871,0
Mudanza,Madrid,2019,10,0.8284457478,0
Mudanza,Madrid,2019,11,0.715542522,0
Mudanza,Madrid,2020,0,0.9200879765,0
Mudanza,Madrid,2020,1,0.7954545455,0
Mudanza,Madrid,2020,2,0.6862170088,0
Mudanza,Madrid,2020,3,0.7441348974,0
Mudanza,Madrid,2020,4,0.826001955,0
Mudanza,Extremadura,2019,0,0.05322580645,0
Mudanza,Extremadura,2019,1,0.1236070381,0
Mudanza,Extremadura,2019,2,0.09536656891,0
Mudanza,Extremadura,2019,3,0.09149560117,0
Mudanza,Extremadura,2019,4,0.04442815249,0
Mudanza,Extremadura,2019,5,0.07917888563,0
Mudanza,Extremadura,2019,6,0.0857771261,0
Mudanza,Extremadura,2019,7,0.05366568915,0
Mudanza,Extremadura,2019,8,0.07108504399,0
Mudanza,Extremadura,2019,9,0.07038123167,0
Mudanza,Extremadura,2019,10,0.05278592375,0
Mudanza,Extremadura,2019,11,0.06791788856,0
Mudanza,Extremadura,2020,0,0.08445747801,0
Mudanza,Extremadura,2020,1,0.07609970674,0
Mudanza,Extremadura,2020,2,0.05208211144,0
Mudanza,Extremadura,2020,3,0.0646627566,0
Mudanza,Extremadura,2020,4,0.06686217009,0
Mudanza,Galicia,2019,0,0.2217008798,0
Mudanza,Galicia,2019,1,0.2822580645,0
Mudanza,Galicia,2019,2,0.211026393,0
Mudanza,Galicia,2019,3,0.2134897361,0
Mudanza,Galicia,2019,4,0.2483870968,0
Mudanza,Galicia,2019,5,0.248797654,0
Mudanza,Galicia,2019,6,0.2607038123,0
Mudanza,Galicia,2019,7,0.2258064516,0
Mudanza,Galicia,2019,8,0.2184164223,0
Mudanza,Galicia,2019,9,0.2627565982,0
Mudanza,Galicia,2019,10,0.2278592375,0
Mudanza,Galicia,2019,11,0.1683284457,0
Mudanza,Galicia,2020,0,0.2391495601,0
Mudanza,Galicia,2020,1,0.2032258065,0
Mudanza,Galicia,2020,2,0.2134897361,0
Mudanza,Galicia,2020,3,0.216568915,0
Mudanza,Galicia,2020,4,0.2107526882,0
Mudanza,La Rioja,2019,0,0.1559750733,0
Mudanza,La Rioja,2019,1,0.09948680352,0
Mudanza,La Rioja,2019,2,0.116686217,0
Mudanza,La Rioja,2019,3,0.1652492669,0
Mudanza,La Rioja,2019,4,0.1264662757,0
Mudanza,La Rioja,2019,5,0.1585043988,0
Mudanza,La Rioja,2019,6,0.1719941349,0
Mudanza,La Rioja,2019,7,0.1374266862,0
Mudanza,La Rioja,2019,8,0.09173020528,0
Mudanza,La Rioja,2019,9,0.1205645161,0
Mudanza,La Rioja,2019,10,0.1070747801,0
Mudanza,La Rioja,2019,11,0.109941349,0
Mudanza,La Rioja,2020,0,0.100329912,0
Mudanza,La Rioja,2020,1,0.1112903226,0
Mudanza,La Rioja,2020,2,0.05463343109,0
Mudanza,La Rioja,2020,3,0.1112903226,0
Mudanza,La Rioja,2020,4,0.09780058651,0
Mudanza,Melilla,2019,0,NA,0
Mudanza,Melilla,2019,1,NA,0
Mudanza,Melilla,2019,2,NA,0
Mudanza,Melilla,2019,3,NA,0
Mudanza,Melilla,2019,4,NA,0
Mudanza,Melilla,2019,5,NA,0
Mudanza,Melilla,2019,6,NA,0
Mudanza,Melilla,2019,7,NA,0
Mudanza,Melilla,2019,8,NA,0
Mudanza,Melilla,2019,9,NA,0
Mudanza,Melilla,2019,10,NA,0
Mudanza,Melilla,2019,11,NA,0
Mudanza,Melilla,2020,0,NA,0
Mudanza,Melilla,2020,1,NA,0
Mudanza,Melilla,2020,2,NA,0
Mudanza,Melilla,2020,3,NA,0
Mudanza,Navarra,2019,0,0.0646627566,0
Mudanza,Navarra,2019,1,0.1100806452,0
Mudanza,Navarra,2019,2,0.1675073314,0
Mudanza,Navarra,2019,3,0.1285557185,0
Mudanza,Navarra,2019,4,0.1485703812,0
Mudanza,Navarra,2019,5,0.1090029326,0
Mudanza,Navarra,2019,6,0.06928152493,0
Mudanza,Navarra,2019,7,0.1116202346,0
Mudanza,Navarra,2019,8,0.0646627566,0
Mudanza,Navarra,2019,9,0.08159824047,0
Mudanza,Navarra,2019,10,0.1054618768,0
Mudanza,Navarra,2019,11,0.05727272727,0
Mudanza,Navarra,2020,0,0.08698680352,0
Mudanza,Navarra,2020,1,0.08005865103,0
Mudanza,Navarra,2020,2,0.08005865103,0
Mudanza,Navarra,2020,3,0.08313782991,0
Mudanza,Navarra,2020,4,0.09340175953,0
Mudanza,Murcia,2019,0,0.0961143695,0
Mudanza,Murcia,2019,1,0.113526393,0
Mudanza,Murcia,2019,2,0.1158944282,0
Mudanza,Murcia,2019,3,0.1079545455,0
Mudanza,Murcia,2019,4,0.1894428152,0
Mudanza,Murcia,2019,5,0.1158944282,0
Mudanza,Murcia,2019,6,0.1511363636,0
Mudanza,Murcia,2019,7,0.1316348974,0
Mudanza,Murcia,2019,8,0.1158944282,0
Mudanza,Murcia,2019,9,0.1253665689,0
Mudanza,Murcia,2019,10,0.1462609971,0
Mudanza,Murcia,2019,11,0.1164516129,0
Mudanza,Murcia,2020,0,0.06825513196,0
Mudanza,Murcia,2020,1,0.1560117302,0
Mudanza,Murcia,2020,2,0.08859237537,0
Mudanza,Murcia,2020,3,0.09959677419,0
Mudanza,Murcia,2020,4,0.1290811339,0
Mudanza,Valencia,2019,0,0.1970307918,0
Mudanza,Valencia,2019,1,0.245601173,0
Mudanza,Valencia,2019,2,0.2536656891,0
Mudanza,Valencia,2019,3,0.1649560117,0
Mudanza,Valencia,2019,4,0.2300219941,0
Mudanza,Valencia,2019,5,0.2441348974,0
Mudanza,Valencia,2019,6,0.219941349,0
Mudanza,Valencia,2019,7,0.2309384164,0
Mudanza,Valencia,2019,8,0.1605571848,0
Mudanza,Valencia,2019,9,0.2089442815,0
Mudanza,Valencia,2019,10,0.2492668622,0
Mudanza,Valencia,2019,11,0.1458944282,0
Mudanza,Valencia,2020,0,0.2281891496,0
Mudanza,Valencia,2020,1,0.2181085044,0
Mudanza,Valencia,2020,2,0.167888563,0
Mudanza,Valencia,2020,3,0.1796187683,0
Mudanza,Valencia,2020,4,0.2126099707,0
Nutricionista,Andalucía,2019,0,0.452189781,0
Nutricionista,Andalucía,2019,1,0.3934306569,0
Nutricionista,Andalucía,2019,2,0.4639416058,0
Nutricionista,Andalucía,2019,3,0.3602189781,0
Nutricionista,Andalucía,2019,4,0.651459854,0
Nutricionista,Andalucía,2019,5,0.5967883212,0
Nutricionista,Andalucía,2019,6,0.4496350365,0
Nutricionista,Andalucía,2019,7,0.4624087591,0
Nutricionista,Andalucía,2019,8,0.6846715328,0
Nutricionista,Andalucía,2019,9,0.3525547445,0
Nutricionista,Andalucía,2019,10,0.5211678832,0
Nutricionista,Andalucía,2019,11,0.3494890511,0
Nutricionista,Andalucía,2020,0,0.5722627737,0
Nutricionista,Andalucía,2020,1,0.5364963504,0
Nutricionista,Andalucía,2020,2,0.2943065693,0
Nutricionista,Andalucía,2020,3,0.3116788321,0
Nutricionista,Andalucía,2020,4,0.504136253,0
Nutricionista,Aragón,2019,0,0.2715328467,0
Nutricionista,Aragón,2019,1,0.3722627737,0
Nutricionista,Aragón,2019,2,0.4817518248,0
Nutricionista,Aragón,2019,3,0.3284671533,0
Nutricionista,Aragón,2019,4,0.400729927,0
Nutricionista,Aragón,2019,5,0.4782481752,0
Nutricionista,Aragón,2019,6,0.2693430657,0
Nutricionista,Aragón,2019,7,0.3525547445,0
Nutricionista,Aragón,2019,8,0.4397080292,0
Nutricionista,Aragón,2019,9,0.3744525547,0
Nutricionista,Aragón,2019,10,0.396350365,0
Nutricionista,Aragón,2019,11,0.2627737226,0
Nutricionista,Aragón,2020,0,0.3613138686,0
Nutricionista,Aragón,2020,1,0.2540145985,0
Nutricionista,Aragón,2020,2,0.2680291971,0
Nutricionista,Aragón,2020,3,0.2189781022,0
Nutricionista,Aragón,2020,4,0.4905109489,0
Nutricionista,Asturias,2019,0,0.2382116788,0
Nutricionista,Asturias,2019,1,0.400729927,0
Nutricionista,Asturias,2019,2,0.3989489051,0
Nutricionista,Asturias,2019,3,0.3873722628,0
Nutricionista,Asturias,2019,4,0.4608394161,0
Nutricionista,Asturias,2019,5,0.3847007299,0
Nutricionista,Asturias,2019,6,0.3695620438,0
Nutricionista,Asturias,2019,7,0.400729927,0
Nutricionista,Asturias,2019,8,0.2333138686,0
Nutricionista,Asturias,2019,9,0.269379562,0
Nutricionista,Asturias,2019,10,0.3317153285,0
Nutricionista,Asturias,2019,11,0.2724963504,0
Nutricionista,Asturias,2020,0,0.3651094891,0
Nutricionista,Asturias,2020,1,0.3762408759,0
Nutricionista,Asturias,2020,2,0.2119416058,0
Nutricionista,Asturias,2020,3,0.2716058394,0
Nutricionista,Asturias,2020,4,0.2404379562,0
Nutricionista,Illes Balears,2019,0,0.2894160584,0
Nutricionista,Illes Balears,2019,1,0.3582116788,0
Nutricionista,Illes Balears,2019,2,0.3226277372,0
Nutricionista,Illes Balears,2019,3,0.177919708,0
Nutricionista,Illes Balears,2019,4,0.5527372263,0
Nutricionista,Illes Balears,2019,5,0.26,0
Nutricionista,Illes Balears,2019,6,0.2301094891,0
Nutricionista,Illes Balears,2019,7,0.3748175182,0
Nutricionista,Illes Balears,2019,8,0.1802919708,0
Nutricionista,Illes Balears,2019,9,0.272810219,0
Nutricionista,Illes Balears,2019,10,0.2680656934,0
Nutricionista,Illes Balears,2019,11,0.3112408759,0
Nutricionista,Illes Balears,2020,0,0.2941605839,0
Nutricionista,Illes Balears,2020,1,0.3866788321,0
Nutricionista,Illes Balears,2020,2,0.2353284672,0
Nutricionista,Illes Balears,2020,3,0.1186131387,0
Nutricionista,Illes Balears,2020,4,0.3163017032,0
Nutricionista,País Vasco,2019,0,0.662189781,0
Nutricionista,País Vasco,2019,1,0.6976642336,0
Nutricionista,País Vasco,2019,2,0.6125255474,0
Nutricionista,País Vasco,2019,3,0.4582116788,0
Nutricionista,País Vasco,2019,4,0.7183576642,0
Nutricionista,País Vasco,2019,5,0.6054306569,0
Nutricionista,País Vasco,2019,6,0.6237591241,0
Nutricionista,País Vasco,2019,7,0.7508759124,0
Nutricionista,País Vasco,2019,8,0.7520583942,0
Nutricionista,País Vasco,2019,9,0.6887956204,0
Nutricionista,País Vasco,2019,10,0.5025547445,0
Nutricionista,País Vasco,2019,11,0.5628613139,0
Nutricionista,País Vasco,2020,0,0.5202919708,0
Nutricionista,País Vasco,2020,1,0.7390510949,0
Nutricionista,País Vasco,2020,2,0.4706277372,0
Nutricionista,País Vasco,2020,3,0.3281386861,0
Nutricionista,País Vasco,2020,4,0.4611678832,0
Nutricionista,Islas Canarias,2019,0,0.3211678832,0
Nutricionista,Islas Canarias,2019,1,0.3312043796,0
Nutricionista,Islas Canarias,2019,2,0.2810218978,0
Nutricionista,Islas Canarias,2019,3,0.2830291971,0
Nutricionista,Islas Canarias,2019,4,0.3934306569,0
Nutricionista,Islas Canarias,2019,5,0.4737226277,0
Nutricionista,Islas Canarias,2019,6,0.2589416058,0
Nutricionista,Islas Canarias,2019,7,0.3572992701,0
Nutricionista,Islas Canarias,2019,8,0.4351824818,0
Nutricionista,Islas Canarias,2019,9,0.2248175182,0
Nutricionista,Islas Canarias,2019,10,0.3352189781,0
Nutricionista,Islas Canarias,2019,11,0.1750364964,0
Nutricionista,Islas Canarias,2020,0,0.327189781,0
Nutricionista,Islas Canarias,2020,1,0.3813868613,0
Nutricionista,Islas Canarias,2020,2,0.3340145985,0
Nutricionista,Islas Canarias,2020,3,0.3813868613,0
Nutricionista,Islas Canarias,2020,4,0.3452554745,0
Nutricionista,Cantabria,2019,0,0.1722627737,0
Nutricionista,Cantabria,2019,1,0.2605474453,0
Nutricionista,Cantabria,2019,2,0.1602043796,0
Nutricionista,Cantabria,2019,3,0.1722627737,0
Nutricionista,Cantabria,2019,4,0.3251459854,0
Nutricionista,Cantabria,2019,5,0.1412554745,0
Nutricionista,Cantabria,2019,6,0.1335036496,0
Nutricionista,Cantabria,2019,7,0.3036131387,0
Nutricionista,Cantabria,2019,8,0.2549489051,0
Nutricionista,Cantabria,2019,9,0.2196350365,0
Nutricionista,Cantabria,2019,10,0.1658029197,0
Nutricionista,Cantabria,2019,11,0.2428905109,0
Nutricionista,Cantabria,2020,0,0.131350365,0
Nutricionista,Cantabria,2020,1,0.1593430657,0
Nutricionista,Cantabria,2020,2,0.137810219,0
Nutricionista,Cantabria,2020,3,0.144270073,0
Nutricionista,Cantabria,2020,4,0.1722627737,0
Nutricionista,Castilla y León,2019,0,0.2766058394,0
Nutricionista,Castilla y León,2019,1,0.404270073,0
Nutricionista,Castilla y León,2019,2,0.3234160584,0
Nutricionista,Castilla y León,2019,3,0.3713868613,0
Nutricionista,Castilla y León,2019,4,0.3868613139,0
Nutricionista,Castilla y León,2019,5,0.3063941606,0
Nutricionista,Castilla y León,2019,6,0.2456569343,0
Nutricionista,Castilla y León,2019,7,0.377189781,0
Nutricionista,Castilla y León,2019,8,0.4348321168,0
Nutricionista,Castilla y León,2019,9,0.3152919708,0
Nutricionista,Castilla y León,2019,10,0.4197445255,0
Nutricionista,Castilla y León,2019,11,0.3481751825,0
Nutricionista,Castilla y León,2020,0,0.4100729927,0
Nutricionista,Castilla y León,2020,1,0.4352189781,0
Nutricionista,Castilla y León,2020,2,0.2537810219,0
Nutricionista,Castilla y León,2020,3,0.1470072993,0
Nutricionista,Castilla y León,2020,4,0.3198053528,0
Nutricionista,Castilla-La Mancha,2019,0,0.1991605839,0
Nutricionista,Castilla-La Mancha,2019,1,0.2401094891,0
Nutricionista,Castilla-La Mancha,2019,2,0.2724963504,0
Nutricionista,Castilla-La Mancha,2019,3,0.2401094891,0
Nutricionista,Castilla-La Mancha,2019,4,0.2903649635,0
Nutricionista,Castilla-La Mancha,2019,5,0.2456934307,0
Nutricionista,Castilla-La Mancha,2019,6,0.2456934307,0
Nutricionista,Castilla-La Mancha,2019,7,0.2680291971,0
Nutricionista,Castilla-La Mancha,2019,8,0.2992992701,0
Nutricionista,Castilla-La Mancha,2019,9,0.2419708029,0
Nutricionista,Castilla-La Mancha,2019,10,0.2773357664,0
Nutricionista,Castilla-La Mancha,2019,11,0.3618394161,0
Nutricionista,Castilla-La Mancha,2020,0,0.212189781,0
Nutricionista,Castilla-La Mancha,2020,1,0.2419708029,0
Nutricionista,Castilla-La Mancha,2020,2,0.09232116788,0
Nutricionista,Castilla-La Mancha,2020,3,0.2475547445,0
Nutricionista,Castilla-La Mancha,2020,4,0.1637956204,0
Nutricionista,Cataluña,2019,0,0.5137226277,0
Nutricionista,Cataluña,2019,1,0.5590510949,0
Nutricionista,Cataluña,2019,2,0.5922919708,0
Nutricionista,Cataluña,2019,3,0.4860218978,0
Nutricionista,Cataluña,2019,4,0.6849635036,0
Nutricionista,Cataluña,2019,5,0.4613430657,0
Nutricionista,Cataluña,2019,6,0.4784671533,0
Nutricionista,Cataluña,2019,7,0.5439416058,0
Nutricionista,Cataluña,2019,8,0.4935766423,0
Nutricionista,Cataluña,2019,9,0.4809854015,0
Nutricionista,Cataluña,2019,10,0.5086861314,0
Nutricionista,Cataluña,2019,11,0.3968759124,0
Nutricionista,Cataluña,2020,0,0.8285036496,0
Nutricionista,Cataluña,2020,1,0.6194890511,0
Nutricionista,Cataluña,2020,2,0.3122627737,0
Nutricionista,Cataluña,2020,3,0.4658759124,0
Nutricionista,Cataluña,2020,4,0.5103649635,0
Nutricionista,Ceuta,2019,0,NA,0
Nutricionista,Ceuta,2019,1,NA,0
Nutricionista,Ceuta,2019,2,NA,0
Nutricionista,Ceuta,2019,3,NA,0
Nutricionista,Ceuta,2019,4,NA,0
Nutricionista,Ceuta,2019,5,NA,0
Nutricionista,Ceuta,2019,6,NA,0
Nutricionista,Ceuta,2019,7,NA,0
Nutricionista,Ceuta,2019,8,NA,0
Nutricionista,Ceuta,2019,9,NA,0
Nutricionista,Ceuta,2019,10,NA,0
Nutricionista,Ceuta,2019,11,NA,0
Nutricionista,Ceuta,2020,0,NA,0
Nutricionista,Ceuta,2020,1,NA,0
Nutricionista,Ceuta,2020,2,NA,0
Nutricionista,Ceuta,2020,3,NA,0
Nutricionista,Madrid,2019,0,0.8868613139,0
Nutricionista,Madrid,2019,1,1,0
Nutricionista,Madrid,2019,2,0.8525547445,0
Nutricionista,Madrid,2019,3,0.9562043796,0
Nutricionista,Madrid,2019,4,0.9525547445,0
Nutricionista,Madrid,2019,5,0.9226277372,0
Nutricionista,Madrid,2019,6,0.9562043796,0
Nutricionista,Madrid,2019,7,0.9562043796,0
Nutricionista,Madrid,2019,8,0.9284671533,0
Nutricionista,Madrid,2019,9,0.7737226277,0
Nutricionista,Madrid,2019,10,0.8613138686,0
Nutricionista,Madrid,2019,11,0.5868613139,0
Nutricionista,Madrid,2020,0,0.9124087591,0
Nutricionista,Madrid,2020,1,0.9233576642,0
Nutricionista,Madrid,2020,2,0.5401459854,0
Nutricionista,Madrid,2020,3,0.6569343066,0
Nutricionista,Madrid,2020,4,0.6715328467,0
Nutricionista,Extremadura,2019,0,0.1039051095,0
Nutricionista,Extremadura,2019,1,0.1508759124,0
Nutricionista,Extremadura,2019,2,0.08881751825,0
Nutricionista,Extremadura,2019,3,0.186459854,0
Nutricionista,Extremadura,2019,4,0.1579927007,0
Nutricionista,Extremadura,2019,5,0.1651094891,0
Nutricionista,Extremadura,2019,6,0.1039051095,0
Nutricionista,Extremadura,2019,7,0.1522992701,0
Nutricionista,Extremadura,2019,8,0.2186277372,0
Nutricionista,Extremadura,2019,9,0.195,0
Nutricionista,Extremadura,2019,10,0.173649635,0
Nutricionista,Extremadura,2019,11,0.1241167883,0
Nutricionista,Extremadura,2020,0,0.1622627737,0
Nutricionista,Extremadura,2020,1,0.1309489051,0
Nutricionista,Extremadura,2020,2,0.07856934307,0
Nutricionista,Extremadura,2020,3,0.08255474453,0
Nutricionista,Extremadura,2020,4,0.1802919708,0
Nutricionista,Galicia,2019,0,0.4114963504,0
Nutricionista,Galicia,2019,1,0.3813868613,0
Nutricionista,Galicia,2019,2,0.4656934307,0
Nutricionista,Galicia,2019,3,0.2950729927,0
Nutricionista,Galicia,2019,4,0.327189781,0
Nutricionista,Galicia,2019,5,0.4544525547,0
Nutricionista,Galicia,2019,6,0.4857664234,0
Nutricionista,Galicia,2019,7,0.3914233577,0
Nutricionista,Galicia,2019,8,0.4480291971,0
Nutricionista,Galicia,2019,9,0.3874087591,0
Nutricionista,Galicia,2019,10,0.3874087591,0
Nutricionista,Galicia,2019,11,0.277810219,0
Nutricionista,Galicia,2020,0,0.3813868613,0
Nutricionista,Galicia,2020,1,0.4596715328,0
Nutricionista,Galicia,2020,2,0.2071532847,0
Nutricionista,Galicia,2020,3,0.2268248175,0
Nutricionista,Galicia,2020,4,0.2542579075,0
Nutricionista,La Rioja,2019,0,0.237810219,0
Nutricionista,La Rioja,2019,1,0.0604379562,0
Nutricionista,La Rioja,2019,2,0.0998540146,0
Nutricionista,La Rioja,2019,3,0.1550364964,0
Nutricionista,La Rioja,2019,4,0.302189781,0
Nutricionista,La Rioja,2019,5,0.1566131387,0
Nutricionista,La Rioja,2019,6,0.2640875912,0
Nutricionista,La Rioja,2019,7,0.1681751825,0
Nutricionista,La Rioja,2019,8,0.0998540146,0
Nutricionista,La Rioja,2019,9,0.08671532847,0
Nutricionista,La Rioja,2019,10,0.1090510949,0
Nutricionista,La Rioja,2019,11,0,0
Nutricionista,La Rioja,2020,0,0.2154744526,0
Nutricionista,La Rioja,2020,1,0.1051094891,0
Nutricionista,La Rioja,2020,2,0.1072116788,0
Nutricionista,La Rioja,2020,3,0.08540145985,0
Nutricionista,La Rioja,2020,4,0.1138686131,0
Nutricionista,Melilla,2019,0,NA,0
Nutricionista,Melilla,2019,1,NA,0
Nutricionista,Melilla,2019,2,NA,0
Nutricionista,Melilla,2019,3,NA,0
Nutricionista,Melilla,2019,4,NA,0
Nutricionista,Melilla,2019,5,NA,0
Nutricionista,Melilla,2019,6,NA,0
Nutricionista,Melilla,2019,7,NA,0
Nutricionista,Melilla,2019,8,NA,0
Nutricionista,Melilla,2019,9,NA,0
Nutricionista,Melilla,2019,10,NA,0
Nutricionista,Melilla,2019,11,NA,0
Nutricionista,Melilla,2020,0,NA,0
Nutricionista,Melilla,2020,1,NA,0
Nutricionista,Melilla,2020,2,NA,0
Nutricionista,Melilla,2020,3,NA,0
Nutricionista,Navarra,2019,0,0.3613138686,0
Nutricionista,Navarra,2019,1,0.25,0
Nutricionista,Navarra,2019,2,0.303649635,0
Nutricionista,Navarra,2019,3,0.2390510949,0
Nutricionista,Navarra,2019,4,0.2791970803,0
Nutricionista,Navarra,2019,5,0.4306569343,0
Nutricionista,Navarra,2019,6,0.3375912409,0
Nutricionista,Navarra,2019,7,0.2773722628,0
Nutricionista,Navarra,2019,8,0.3094890511,0
Nutricionista,Navarra,2019,9,0.2189781022,0
Nutricionista,Navarra,2019,10,0.2408759124,0
Nutricionista,Navarra,2019,11,0.2642335766,0
Nutricionista,Navarra,2020,0,0.2591240876,0
Nutricionista,Navarra,2020,1,0.3795620438,0
Nutricionista,Navarra,2020,2,0.07299270073,0
Nutricionista,Navarra,2020,3,0.2481751825,0
Nutricionista,Navarra,2020,4,0.3625304136,0
Nutricionista,Murcia,2019,0,0.4516788321,0
Nutricionista,Murcia,2019,1,0.5191240876,0
Nutricionista,Murcia,2019,2,0.3221021898,0
Nutricionista,Murcia,2019,3,0.3658394161,0
Nutricionista,Murcia,2019,4,0.3535766423,0
Nutricionista,Murcia,2019,5,0.457810219,0
Nutricionista,Murcia,2019,6,0.3208759124,0
Nutricionista,Murcia,2019,7,0.484379562,0
Nutricionista,Murcia,2019,8,0.4038540146,0
Nutricionista,Murcia,2019,9,0.2779562044,0
Nutricionista,Murcia,2019,10,0.3045255474,0
Nutricionista,Murcia,2019,11,0.3204671533,0
Nutricionista,Murcia,2020,0,0.441459854,0
Nutricionista,Murcia,2020,1,0.5027737226,0
Nutricionista,Murcia,2020,2,0.214189781,0
Nutricionista,Murcia,2020,3,0.3188321168,0
Nutricionista,Murcia,2020,4,0.3052068127,0
Nutricionista,Valencia,2019,0,0.4744525547,0
Nutricionista,Valencia,2019,1,0.4436131387,0
Nutricionista,Valencia,2019,2,0.5560583942,0
Nutricionista,Valencia,2019,3,0.4602189781,0
Nutricionista,Valencia,2019,4,0.4863138686,0
Nutricionista,Valencia,2019,5,0.5902189781,0
Nutricionista,Valencia,2019,6,0.5147810219,0
Nutricionista,Valencia,2019,7,0.65,0
Nutricionista,Valencia,2019,8,0.7875912409,0
Nutricionista,Valencia,2019,9,0.5432481752,0
Nutricionista,Valencia,2019,10,0.4886861314,0
Nutricionista,Valencia,2019,11,0.3472992701,0
Nutricionista,Valencia,2020,0,0.5527372263,0
Nutricionista,Valencia,2020,1,0.545620438,0
Nutricionista,Valencia,2020,2,0.3757664234,0
Nutricionista,Valencia,2020,3,0.3416058394,0
Nutricionista,Valencia,2020,4,0.4523114355,0
Organizador de eventos privados,Andalucía,2019,0,0,0
Organizador de eventos privados,Andalucía,2019,1,0,0
Organizador de eventos privados,Andalucía,2019,2,0,0
Organizador de eventos privados,Andalucía,2019,3,0,0
Organizador de eventos privados,Andalucía,2019,4,0,0
Organizador de eventos privados,Andalucía,2019,5,0,0
Organizador de eventos privados,Andalucía,2019,6,0,0
Organizador de eventos privados,Andalucía,2019,7,0,0
Organizador de eventos privados,Andalucía,2019,8,0,0
Organizador de eventos privados,Andalucía,2019,9,0,0
Organizador de eventos privados,Andalucía,2019,10,0,0
Organizador de eventos privados,Andalucía,2019,11,0,0
Organizador de eventos privados,Andalucía,2020,0,0,0
Organizador de eventos privados,Andalucía,2020,1,0,0
Organizador de eventos privados,Andalucía,2020,2,0,0
Organizador de eventos privados,Andalucía,2020,3,0,0
Organizador de eventos privados,Aragón,2019,0,0,0
Organizador de eventos privados,Aragón,2019,1,0,0
Organizador de eventos privados,Aragón,2019,2,0,0
Organizador de eventos privados,Aragón,2019,3,0,0
Organizador de eventos privados,Aragón,2019,4,0,0
Organizador de eventos privados,Aragón,2019,5,0,0
Organizador de eventos privados,Aragón,2019,6,0,0
Organizador de eventos privados,Aragón,2019,7,0,0
Organizador de eventos privados,Aragón,2019,8,0,0
Organizador de eventos privados,Aragón,2019,9,0,0
Organizador de eventos privados,Aragón,2019,10,0,0
Organizador de eventos privados,Aragón,2019,11,0,0
Organizador de eventos privados,Aragón,2020,0,0,0
Organizador de eventos privados,Aragón,2020,1,0,0
Organizador de eventos privados,Aragón,2020,2,0,0
Organizador de eventos privados,Aragón,2020,3,0,0
Organizador de eventos privados,Aragón,2020,4,0,0
Organizador de eventos privados,Asturias,2019,0,0,0
Organizador de eventos privados,Asturias,2019,1,0,0
Organizador de eventos privados,Asturias,2019,2,0,0
Organizador de eventos privados,Asturias,2019,3,0,0
