ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Umzug,Nordrhein-Westfalen,2019,0,0.090175605,0
Umzug,Nordrhein-Westfalen,2019,1,0.087463557,0
Umzug,Nordrhein-Westfalen,2019,2,0.097904943,0
Umzug,Nordrhein-Westfalen,2019,3,0.076276358,0
Umzug,Nordrhein-Westfalen,2019,4,0.073564309,0
Umzug,Nordrhein-Westfalen,2019,5,0.080819039,0
Umzug,Nordrhein-Westfalen,2019,6,0.097972744,0
Umzug,Nordrhein-Westfalen,2019,7,0.095599702,0
Umzug,Nordrhein-Westfalen,2019,8,0.082175063,0
Umzug,Nordrhein-Westfalen,2019,9,0.077971388,0
Umzug,Nordrhein-Westfalen,2019,10,0.088819581,0
Umzug,Nordrhein-Westfalen,2019,11,0.051257712,0
Umzug,Nordrhein-Westfalen,2020,0,0.221115538,0
Umzug,Nordrhein-Westfalen,2020,1,0.164769493,0
Umzug,Nordrhein-Westfalen,2020,2,0.198064883,0
Umzug,Nordrhein-Westfalen,2020,3,0.189527604,0
Umzug,Nordrhein-Westfalen,2020,4,0.226522482,0
Umzug,Rheinland-Pfalz,2019,0,0.078083874,0
Umzug,Rheinland-Pfalz,2019,1,0.089050711,0
Umzug,Rheinland-Pfalz,2019,2,0.080364976,0
Umzug,Rheinland-Pfalz,2019,3,0.088612037,0
Umzug,Rheinland-Pfalz,2019,4,0.100894894,0
Umzug,Rheinland-Pfalz,2019,5,0.100719424,0
Umzug,Rheinland-Pfalz,2019,6,0.110984383,0
Umzug,Rheinland-Pfalz,2019,7,0.055272855,0
Umzug,Rheinland-Pfalz,2019,8,0.081417793,0
Umzug,Rheinland-Pfalz,2019,9,0.078522548,0
Umzug,Rheinland-Pfalz,2019,10,0.057466222,0
Umzug,Rheinland-Pfalz,2019,11,0.078610283,0
Umzug,Rheinland-Pfalz,2020,0,0.192136828,0
Umzug,Rheinland-Pfalz,2020,1,0.156597068,0
Umzug,Rheinland-Pfalz,2020,2,0.184806753,0
Umzug,Rheinland-Pfalz,2020,3,0.195468681,0
Umzug,Rheinland-Pfalz,2020,4,0.270990671,0
Umzug,Saarland,2019,0,0.11375948,0
Umzug,Saarland,2019,1,0.035752979,0
Umzug,Saarland,2019,2,0.136944745,0
Umzug,Saarland,2019,3,0.033586132,0
Umzug,Saarland,2019,4,0.10184182,0
Umzug,Saarland,2019,5,0.082340195,0
Umzug,Saarland,2019,6,0.073672806,0
Umzug,Saarland,2019,7,0.099674973,0
Umzug,Saarland,2019,8,0.079739978,0
Umzug,Saarland,2019,9,0.094257855,0
Umzug,Saarland,2019,10,0.122426869,0
Umzug,Saarland,2019,11,0.026002167,0
Umzug,Saarland,2020,0,0.187178287,0
Umzug,Saarland,2020,1,0.280767431,0
Umzug,Saarland,2020,2,0.13664015,0
Umzug,Saarland,2020,3,0.170800187,0
Umzug,Saarland,2020,4,0.224613945,0
Umzug,Sachsen,2019,0,0.10879793,0
Umzug,Sachsen,2019,1,0.060573983,0
Umzug,Sachsen,2019,2,0.063514467,0
Umzug,Sachsen,2019,3,0.073512115,0
Umzug,Sachsen,2019,4,0.077040696,0
Umzug,Sachsen,2019,5,0.103505058,0
Umzug,Sachsen,2019,6,0.088802635,0
Umzug,Sachsen,2019,7,0.105269348,0
Umzug,Sachsen,2019,8,0.082804046,0
Umzug,Sachsen,2019,9,0.074688309,0
Umzug,Sachsen,2019,10,0.094683604,0
Umzug,Sachsen,2019,11,0.06680781,0
Umzug,Sachsen,2020,0,0.169241716,0
Umzug,Sachsen,2020,1,0.189062818,0
Umzug,Sachsen,2020,2,0.163447855,0
Umzug,Sachsen,2020,3,0.163142915,0
Umzug,Sachsen,2020,4,0.315104696,0
Umzug,Sachsen-Anhalt,2019,0,0.072766474,0
Umzug,Sachsen-Anhalt,2019,1,0.095000674,0
Umzug,Sachsen-Anhalt,2019,2,0.078695594,0
Umzug,Sachsen-Anhalt,2019,3,0.076809055,0
Umzug,Sachsen-Anhalt,2019,4,0.076809055,0
Umzug,Sachsen-Anhalt,2019,5,0.079773615,0
Umzug,Sachsen-Anhalt,2019,6,0.053901091,0
Umzug,Sachsen-Anhalt,2019,7,0.113866056,0
Umzug,Sachsen-Anhalt,2019,8,0.154157122,0
Umzug,Sachsen-Anhalt,2019,9,0.078156583,0
Umzug,Sachsen-Anhalt,2019,10,0.074787764,0
Umzug,Sachsen-Anhalt,2019,11,0.045276917,0
Umzug,Sachsen-Anhalt,2020,0,0.186619106,0
Umzug,Sachsen-Anhalt,2020,1,0.229685053,0
Umzug,Sachsen-Anhalt,2020,2,0.221332869,0
Umzug,Sachsen-Anhalt,2020,3,0.123977728,0
Umzug,Sachsen-Anhalt,2020,4,0.238385244,0
Umzug,Schleswig-Holstein,2019,0,0.108575838,0
Umzug,Schleswig-Holstein,2019,1,0.106922399,0
Umzug,Schleswig-Holstein,2019,2,0.083333333,0
Umzug,Schleswig-Holstein,2019,3,0.078813933,0
Umzug,Schleswig-Holstein,2019,4,0.07771164,0
Umzug,Schleswig-Holstein,2019,5,0.092592593,0
Umzug,Schleswig-Holstein,2019,6,0.086529982,0
Umzug,Schleswig-Holstein,2019,7,0.062830688,0
Umzug,Schleswig-Holstein,2019,8,0.069223986,0
Umzug,Schleswig-Holstein,2019,9,0.058421517,0
Umzug,Schleswig-Holstein,2019,10,0.105820106,0
Umzug,Schleswig-Holstein,2019,11,0.069223986,0
Umzug,Schleswig-Holstein,2020,0,0.177154457,0
Umzug,Schleswig-Holstein,2020,1,0.232515224,0
Umzug,Schleswig-Holstein,2020,2,0.236944086,0
Umzug,Schleswig-Holstein,2020,3,0.202066802,0
Umzug,Schleswig-Holstein,2020,4,0.151319432,0
Umzug,Thüringen,2019,0,0.073541987,0
Umzug,Thüringen,2019,1,0.095775611,0
Umzug,Thüringen,2019,2,0.074568155,0
Umzug,Thüringen,2019,3,0.079527963,0
Umzug,Thüringen,2019,4,0.101761587,0
Umzug,Thüringen,2019,5,0.092355054,0
Umzug,Thüringen,2019,6,0.109457842,0
Umzug,Thüringen,2019,7,0.077817684,0
Umzug,Thüringen,2019,8,0.101248504,0
Umzug,Thüringen,2019,9,0.064990593,0
Umzug,Thüringen,2019,10,0.046177527,0
Umzug,Thüringen,2019,11,0.082777493,0
Umzug,Thüringen,2020,0,0.188679245,0
Umzug,Thüringen,2020,1,0.13168239,0
Umzug,Thüringen,2020,2,0.229559748,0
Umzug,Thüringen,2020,3,0.182783019,0
Umzug,Thüringen,2020,4,0.267295597,0
Diätberater,Deutschland,2019,0,0.08780076,1
Diätberater,Deutschland,2019,1,0.089067117,1
Diätberater,Deutschland,2019,2,0.106711693,1
Diätberater,Deutschland,2019,3,0.052342761,1
Diätberater,Deutschland,2019,4,0.032925285,1
Diätberater,Deutschland,2019,5,0.075306036,1
Diätberater,Deutschland,2019,6,0.062895737,1
Diätberater,Deutschland,2019,7,0.076403546,1
Diätberater,Deutschland,2019,8,0.062811313,1
Diätberater,Deutschland,2019,9,0.113550021,1
Diätberater,Deutschland,2019,10,0.135500211,1
Diätberater,Deutschland,2019,11,0.104685521,1
Diätberater,Deutschland,2020,0,0.271620356,1
Diätberater,Deutschland,2020,1,0.330939744,1
Diätberater,Deutschland,2020,2,0.17733375,1
Diätberater,Deutschland,2020,3,0.132688105,1
Diätberater,Deutschland,2020,4,0.087418046,1
Einkäufe liefern,Deutschland,2019,0,0.110091743,1
Einkäufe liefern,Deutschland,2019,1,0.051376147,1
Einkäufe liefern,Deutschland,2019,2,0.070458716,1
Einkäufe liefern,Deutschland,2019,3,0.055045872,1
Einkäufe liefern,Deutschland,2019,4,0.100917431,1
Einkäufe liefern,Deutschland,2019,5,0.073394495,1
Einkäufe liefern,Deutschland,2019,6,0.089908257,1
Einkäufe liefern,Deutschland,2019,7,0.110091743,1
Einkäufe liefern,Deutschland,2019,8,0.102752294,1
Einkäufe liefern,Deutschland,2019,9,0.047706422,1
Einkäufe liefern,Deutschland,2019,10,0.097247706,1
Einkäufe liefern,Deutschland,2019,11,0.091009174,1
Einkäufe liefern,Deutschland,2020,0,0.089980855,1
Einkäufe liefern,Deutschland,2020,1,0.116783663,1
Einkäufe liefern,Deutschland,2020,2,0.513082323,1
Einkäufe liefern,Deutschland,2020,3,0.178047224,1
Einkäufe liefern,Deutschland,2020,4,0.102105935,1
Gebäudereinigung und -wartung,Deutschland,2019,0,0.082028804,1
Gebäudereinigung und -wartung,Deutschland,2019,1,0.077332498,1
Gebäudereinigung und -wartung,Deutschland,2019,2,0.09492799,1
Gebäudereinigung und -wartung,Deutschland,2019,3,0.084220413,1
Gebäudereinigung und -wartung,Deutschland,2019,4,0.083281152,1
Gebäudereinigung und -wartung,Deutschland,2019,5,0.089918597,1
Gebäudereinigung und -wartung,Deutschland,2019,6,0.084220413,1
Gebäudereinigung und -wartung,Deutschland,2019,7,0.078584847,1
Gebäudereinigung und -wartung,Deutschland,2019,8,0.08791484,1
Gebäudereinigung und -wartung,Deutschland,2019,9,0.082028804,1
Gebäudereinigung und -wartung,Deutschland,2019,10,0.072636193,1
Gebäudereinigung und -wartung,Deutschland,2019,11,0.082905448,1
Gebäudereinigung und -wartung,Deutschland,2020,0,0.207574077,1
Gebäudereinigung und -wartung,Deutschland,2020,1,0.183806053,1
Gebäudereinigung und -wartung,Deutschland,2020,2,0.192679449,1
Gebäudereinigung und -wartung,Deutschland,2020,3,0.209950879,1
Gebäudereinigung und -wartung,Deutschland,2020,4,0.205989542,1
Haushaltsgeräte reparieren,Deutschland,2019,0,0.080818357,1
Haushaltsgeräte reparieren,Deutschland,2019,1,0.10681587,1
Haushaltsgeräte reparieren,Deutschland,2019,2,0.086809088,1
Haushaltsgeräte reparieren,Deutschland,2019,3,0.055386007,1
Haushaltsgeräte reparieren,Deutschland,2019,4,0.07121058,1
Haushaltsgeräte reparieren,Deutschland,2019,5,0.112128405,1
Haushaltsgeräte reparieren,Deutschland,2019,6,0.07799254,1
Haushaltsgeräte reparieren,Deutschland,2019,7,0.09833842,1
Haushaltsgeräte reparieren,Deutschland,2019,8,0.066011077,1
Haushaltsgeräte reparieren,Deutschland,2019,9,0.104555216,1
Haushaltsgeräte reparieren,Deutschland,2019,10,0.07799254,1
Haushaltsgeräte reparieren,Deutschland,2019,11,0.061941901,1
Haushaltsgeräte reparieren,Deutschland,2020,0,0.232202872,1
Haushaltsgeräte reparieren,Deutschland,2020,1,0.1604033,1
Haushaltsgeräte reparieren,Deutschland,2020,2,0.167430492,1
Haushaltsgeräte reparieren,Deutschland,2020,3,0.189428659,1
Haushaltsgeräte reparieren,Deutschland,2020,4,0.250534678,1
Klimaanlage einbauen,Deutschland,2019,0,0.031197504,1
Klimaanlage einbauen,Deutschland,2019,1,0.026397888,1
Klimaanlage einbauen,Deutschland,2019,2,0.072954164,1
Klimaanlage einbauen,Deutschland,2019,3,0.082793377,1
Klimaanlage einbauen,Deutschland,2019,4,0.050395968,1
Klimaanlage einbauen,Deutschland,2019,5,0.27549796,1
Klimaanlage einbauen,Deutschland,2019,6,0.164386849,1
Klimaanlage einbauen,Deutschland,2019,7,0.117590593,1
Klimaanlage einbauen,Deutschland,2019,8,0.063354932,1
Klimaanlage einbauen,Deutschland,2019,9,0.051595872,1
Klimaanlage einbauen,Deutschland,2019,10,0.026397888,1
Klimaanlage einbauen,Deutschland,2019,11,0.037437005,1
Klimaanlage einbauen,Deutschland,2020,0,0.189995706,1
Klimaanlage einbauen,Deutschland,2020,1,0.144911979,1
Klimaanlage einbauen,Deutschland,2020,2,0.16487763,1
Klimaanlage einbauen,Deutschland,2020,3,0.199656505,1
Klimaanlage einbauen,Deutschland,2020,4,0.300558179,1
Personal - und Privattrainer,Deutschland,2019,0,0.084036929,1
Personal - und Privattrainer,Deutschland,2019,1,0.080486073,1
Personal - und Privattrainer,Deutschland,2019,2,0.094373866,1
Personal - und Privattrainer,Deutschland,2019,3,0.080486073,1
Personal - und Privattrainer,Deutschland,2019,4,0.080486073,1
Personal - und Privattrainer,Deutschland,2019,5,0.060601278,1
Personal - und Privattrainer,Deutschland,2019,6,0.087193245,1
Personal - und Privattrainer,Deutschland,2019,7,0.088376864,1
Personal - und Privattrainer,Deutschland,2019,8,0.111733607,1
Personal - und Privattrainer,Deutschland,2019,9,0.069833504,1
Personal - und Privattrainer,Deutschland,2019,10,0.087587785,1
Personal - und Privattrainer,Deutschland,2019,11,0.074804703,1
Personal - und Privattrainer,Deutschland,2020,0,0.232089869,1
Personal - und Privattrainer,Deutschland,2020,1,0.242687579,1
Personal - und Privattrainer,Deutschland,2020,2,0.171259008,1
Personal - und Privattrainer,Deutschland,2020,3,0.167443832,1
Personal - und Privattrainer,Deutschland,2020,4,0.186519712,1
Solaranlagen installieren oder austauschen,Deutschland,2019,0,0.076254655,1
Solaranlagen installieren oder austauschen,Deutschland,2019,1,0.096648342,1
Solaranlagen installieren oder austauschen,Deutschland,2019,2,0.071289236,1
Solaranlagen installieren oder austauschen,Deutschland,2019,3,0.070491222,1
Solaranlagen installieren oder austauschen,Deutschland,2019,4,0.086008157,1
Solaranlagen installieren oder austauschen,Deutschland,2019,5,0.065614471,1
Solaranlagen installieren oder austauschen,Deutschland,2019,6,0.070491222,1
Solaranlagen installieren oder austauschen,Deutschland,2019,7,0.105515162,1
Solaranlagen installieren oder austauschen,Deutschland,2019,8,0.092214932,1
Solaranlagen installieren oder austauschen,Deutschland,2019,9,0.11748537,1
Solaranlagen installieren oder austauschen,Deutschland,2019,10,0.07847136,1
Solaranlagen installieren oder austauschen,Deutschland,2019,11,0.069515872,1
Solaranlagen installieren oder austauschen,Deutschland,2020,0,0.20916544,1
Solaranlagen installieren oder austauschen,Deutschland,2020,1,0.208114358,1
Solaranlagen installieren oder austauschen,Deutschland,2020,2,0.158082825,1
Solaranlagen installieren oder austauschen,Deutschland,2020,3,0.216523019,1
Solaranlagen installieren oder austauschen,Deutschland,2020,4,0.208114358,1
Tapezieren,Deutschland,2019,0,0.091298146,1
Tapezieren,Deutschland,2019,1,0.075249643,1
Tapezieren,Deutschland,2019,2,0.106704708,1
Tapezieren,Deutschland,2019,3,0.069186876,1
Tapezieren,Deutschland,2019,4,0.082382311,1
Tapezieren,Deutschland,2019,5,0.068758916,1
Tapezieren,Deutschland,2019,6,0.088801712,1
Tapezieren,Deutschland,2019,7,0.081312411,1
Tapezieren,Deutschland,2019,8,0.087589158,1
Tapezieren,Deutschland,2019,9,0.102710414,1
Tapezieren,Deutschland,2019,10,0.088088445,1
Tapezieren,Deutschland,2019,11,0.057917261,1
Tapezieren,Deutschland,2020,0,0.198137038,1
Tapezieren,Deutschland,2020,1,0.197347648,1
Tapezieren,Deutschland,2020,2,0.174297442,1
Tapezieren,Deutschland,2020,3,0.220239975,1
Tapezieren,Deutschland,2020,4,0.209977897,1
Um- oder Anbau,Deutschland,2019,0,0.094994218,1
Um- oder Anbau,Deutschland,2019,1,0.102015529,1
Um- oder Anbau,Deutschland,2019,2,0.095159425,1
Um- oder Anbau,Deutschland,2019,3,0.111514951,1
Um- oder Anbau,Deutschland,2019,4,0.090037998,1
Um- oder Anbau,Deutschland,2019,5,0.066413349,1
Um- oder Anbau,Deutschland,2019,6,0.074343301,1
Um- oder Anbau,Deutschland,2019,7,0.056996531,1
Um- oder Anbau,Deutschland,2019,8,0.106393524,1
Um- oder Anbau,Deutschland,2019,9,0.070213117,1
Um- oder Anbau,Deutschland,2019,10,0.066495952,1
Um- oder Anbau,Deutschland,2019,11,0.065422105,1
Um- oder Anbau,Deutschland,2020,0,0.151395211,1
Um- oder Anbau,Deutschland,2020,1,0.249356818,1
Um- oder Anbau,Deutschland,2020,2,0.140114783,1
Um- oder Anbau,Deutschland,2020,3,0.21769246,1
Um- oder Anbau,Deutschland,2020,4,0.241440728,1
Umzug,Deutschland,2019,0,0.072766474,1
Umzug,Deutschland,2019,1,0.095000674,1
Umzug,Deutschland,2019,2,0.078695594,1
Umzug,Deutschland,2019,3,0.076809055,1
Umzug,Deutschland,2019,4,0.076809055,1
Umzug,Deutschland,2019,5,0.079773615,1
Umzug,Deutschland,2019,6,0.053901091,1
Umzug,Deutschland,2019,7,0.113866056,1
Umzug,Deutschland,2019,8,0.154157122,1
Umzug,Deutschland,2019,9,0.078156583,1
Umzug,Deutschland,2019,10,0.074787764,1
Umzug,Deutschland,2019,11,0.045276917,1
Umzug,Deutschland,2020,0,0.186619106,1
Umzug,Deutschland,2020,1,0.229685053,1
Umzug,Deutschland,2020,2,0.221332869,1
Umzug,Deutschland,2020,3,0.123977728,1
Umzug,Deutschland,2020,4,0.238385244,1
