ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Wedding planner,Campania,2019,7,0.05952380952380952,0
Wedding planner,Campania,2019,8,0.21726190476190477,0
Wedding planner,Campania,2019,9,0.07142857142857142,0
Wedding planner,Campania,2019,10,0.05654761904761905,0
Wedding planner,Campania,2019,11,0.017857142857142856,0
Wedding planner,Campania,2020,0,0.3488372093023256,0
Wedding planner,Campania,2020,1,0.2325581395348837,0
Wedding planner,Campania,2020,2,0.11627906976744184,0
Wedding planner,Campania,2020,3,0.1627906976744186,0
Wedding planner,Campania,2020,4,0.1395348837209302,0
Wedding planner,Campania,2020,5,0.0,0
Wedding planner,Emilia-Romagna,2019,0,0.06024096385542169,0
Wedding planner,Emilia-Romagna,2019,1,0.04819277108433736,0
Wedding planner,Emilia-Romagna,2019,2,0.0783132530120482,0
Wedding planner,Emilia-Romagna,2019,3,0.06626506024096385,0
Wedding planner,Emilia-Romagna,2019,4,0.09036144578313254,0
Wedding planner,Emilia-Romagna,2019,5,0.0843373493975904,0
Wedding planner,Emilia-Romagna,2019,6,0.15060240963855426,0
Wedding planner,Emilia-Romagna,2019,7,0.10843373493975904,0
Wedding planner,Emilia-Romagna,2019,8,0.13253012048192772,0
Wedding planner,Emilia-Romagna,2019,9,0.09638554216867472,0
Wedding planner,Emilia-Romagna,2019,10,0.0421686746987952,0
Wedding planner,Emilia-Romagna,2019,11,0.0421686746987952,0
Wedding planner,Emilia-Romagna,2020,0,0.41379310344827586,0
Wedding planner,Emilia-Romagna,2020,1,0.2758620689655173,0
Wedding planner,Emilia-Romagna,2020,2,0.10344827586206896,0
Wedding planner,Emilia-Romagna,2020,3,0.10344827586206896,0
Wedding planner,Emilia-Romagna,2020,4,0.10344827586206896,0
Wedding planner,Emilia-Romagna,2020,5,0.0,0
Wedding planner,Friuli Venezia Giulia,2019,0,0.0588235294117647,0
Wedding planner,Friuli Venezia Giulia,2019,1,0.1176470588235294,0
Wedding planner,Friuli Venezia Giulia,2019,2,0.1176470588235294,0
Wedding planner,Friuli Venezia Giulia,2019,3,0.1176470588235294,0
Wedding planner,Friuli Venezia Giulia,2019,4,0.08823529411764706,0
Wedding planner,Friuli Venezia Giulia,2019,5,0.1176470588235294,0
Wedding planner,Friuli Venezia Giulia,2019,6,0.0588235294117647,0
Wedding planner,Friuli Venezia Giulia,2019,7,0.0588235294117647,0
Wedding planner,Friuli Venezia Giulia,2019,8,0.17647058823529413,0
Wedding planner,Friuli Venezia Giulia,2019,9,0.0588235294117647,0
Wedding planner,Friuli Venezia Giulia,2019,10,0.0,0
Wedding planner,Friuli Venezia Giulia,2019,11,0.02941176470588235,0
Wedding planner,Friuli Venezia Giulia,2020,0,0.5,0
Wedding planner,Friuli Venezia Giulia,2020,1,0.0,0
Wedding planner,Friuli Venezia Giulia,2020,2,0.25,0
Wedding planner,Friuli Venezia Giulia,2020,3,0.25,0
Wedding planner,Friuli Venezia Giulia,2020,4,0.0,0
Wedding planner,Friuli Venezia Giulia,2020,5,0.0,0
Wedding planner,Lazio,2019,0,0.06511627906976744,0
Wedding planner,Lazio,2019,1,0.0558139534883721,0
Wedding planner,Lazio,2019,2,0.08372093023255811,0
Wedding planner,Lazio,2019,3,0.10697674418604652,0
Wedding planner,Lazio,2019,4,0.13953488372093026,0
Wedding planner,Lazio,2019,5,0.07906976744186046,0
Wedding planner,Lazio,2019,6,0.07441860465116279,0
Wedding planner,Lazio,2019,7,0.08372093023255811,0
Wedding planner,Lazio,2019,8,0.14883720930232558,0
Wedding planner,Lazio,2019,9,0.0558139534883721,0
Wedding planner,Lazio,2019,10,0.07441860465116279,0
Wedding planner,Lazio,2019,11,0.03255813953488372,0
Wedding planner,Lazio,2020,0,0.3448275862068965,0
Wedding planner,Lazio,2020,1,0.13793103448275862,0
Wedding planner,Lazio,2020,2,0.20689655172413796,0
Wedding planner,Lazio,2020,3,0.13793103448275862,0
Wedding planner,Lazio,2020,4,0.13793103448275862,0
Wedding planner,Lazio,2020,5,0.03448275862068965,0
Wedding planner,Liguria,2019,0,0.06153846153846153,0
Wedding planner,Liguria,2019,1,0.10769230769230773,0
Wedding planner,Liguria,2019,2,0.0923076923076923,0
Wedding planner,Liguria,2019,3,0.046153846153846156,0
Wedding planner,Liguria,2019,4,0.07692307692307693,0
Wedding planner,Liguria,2019,5,0.06153846153846153,0
Wedding planner,Liguria,2019,6,0.12307692307692308,0
Wedding planner,Liguria,2019,7,0.0923076923076923,0
Wedding planner,Liguria,2019,8,0.19999999999999998,0
Wedding planner,Liguria,2019,9,0.046153846153846156,0
Wedding planner,Liguria,2019,10,0.06153846153846153,0
Wedding planner,Liguria,2019,11,0.030769230769230757,0
Wedding planner,Liguria,2020,0,0.2727272727272727,0
Wedding planner,Liguria,2020,1,0.36363636363636354,0
Wedding planner,Liguria,2020,2,0.0,0
Wedding planner,Liguria,2020,3,0.2727272727272727,0
Wedding planner,Liguria,2020,4,0.0909090909090909,0
Wedding planner,Liguria,2020,5,0.0,0
Wedding planner,Lombardia,2019,0,0.0916030534351145,0
Wedding planner,Lombardia,2019,1,0.05597964376590331,0
Wedding planner,Lombardia,2019,2,0.094147582697201,0
Wedding planner,Lombardia,2019,3,0.08142493638676844,0
Wedding planner,Lombardia,2019,4,0.08651399491094147,0
Wedding planner,Lombardia,2019,5,0.07888040712468193,0
Wedding planner,Lombardia,2019,6,0.11704834605597964,0
Wedding planner,Lombardia,2019,7,0.089058524173028,0
Wedding planner,Lombardia,2019,8,0.13994910941475827,0
Wedding planner,Lombardia,2019,9,0.06615776081424936,0
Wedding planner,Lombardia,2019,10,0.05089058524173029,0
Wedding planner,Lombardia,2019,11,0.04834605597964377,0
Wedding planner,Lombardia,2020,0,0.39999999999999997,0
Wedding planner,Lombardia,2020,1,0.2571428571428572,0
Wedding planner,Lombardia,2020,2,0.02857142857142857,0
Wedding planner,Lombardia,2020,3,0.05714285714285714,0
Wedding planner,Lombardia,2020,4,0.21428571428571427,0
Wedding planner,Lombardia,2020,5,0.04285714285714285,0
Wedding planner,Marche,2019,0,0.04081632653061226,0
Wedding planner,Marche,2019,1,0.02040816326530613,0
Wedding planner,Marche,2019,2,0.02040816326530613,0
Wedding planner,Marche,2019,3,0.061224489795918366,0
Wedding planner,Marche,2019,4,0.08163265306122451,0
Wedding planner,Marche,2019,5,0.12244897959183675,0
Wedding planner,Marche,2019,6,0.12244897959183675,0
Wedding planner,Marche,2019,7,0.061224489795918366,0
Wedding planner,Marche,2019,8,0.2244897959183674,0
Wedding planner,Marche,2019,9,0.14285714285714288,0
Wedding planner,Marche,2019,10,0.061224489795918366,0
Wedding planner,Marche,2019,11,0.04081632653061226,0
Wedding planner,Marche,2020,0,0.4,0
Wedding planner,Marche,2020,1,0.2999999999999999,0
Wedding planner,Marche,2020,2,0.20000000000000004,0
Wedding planner,Marche,2020,3,0.0,0
Wedding planner,Marche,2020,4,0.10000000000000002,0
Wedding planner,Marche,2020,5,0.0,0
Wedding planner,Molise,2019,0,NA,0
Wedding planner,Molise,2019,1,NA,0
Wedding planner,Molise,2019,2,NA,0
Wedding planner,Molise,2019,3,NA,0
Wedding planner,Molise,2019,4,NA,0
Wedding planner,Molise,2019,5,NA,0
Wedding planner,Molise,2019,6,NA,0
Wedding planner,Molise,2019,7,NA,0
Wedding planner,Molise,2019,8,NA,0
Wedding planner,Molise,2019,9,NA,0
Wedding planner,Molise,2019,10,NA,0
Wedding planner,Molise,2019,11,NA,0
Wedding planner,Molise,2020,0,NA,0
Wedding planner,Molise,2020,1,NA,0
Wedding planner,Molise,2020,2,NA,0
Wedding planner,Molise,2020,3,NA,0
Wedding planner,Molise,2020,4,NA,0
Wedding planner,Molise,2020,5,NA,0
Wedding planner,Piemonte,2019,0,0.09374999999999999,0
Wedding planner,Piemonte,2019,1,0.075,0
Wedding planner,Piemonte,2019,2,0.04374999999999999,0
Wedding planner,Piemonte,2019,3,0.05624999999999999,0
Wedding planner,Piemonte,2019,4,0.13124999999999995,0
Wedding planner,Piemonte,2019,5,0.09374999999999999,0
Wedding planner,Piemonte,2019,6,0.09374999999999999,0
Wedding planner,Piemonte,2019,7,0.05624999999999999,0
Wedding planner,Piemonte,2019,8,0.1375,0
Wedding planner,Piemonte,2019,9,0.10000000000000002,0
Wedding planner,Piemonte,2019,10,0.06250000000000001,0
Wedding planner,Piemonte,2019,11,0.05624999999999999,0
Wedding planner,Piemonte,2020,0,0.37499999999999994,0
Wedding planner,Piemonte,2020,1,0.31250000000000006,0
Wedding planner,Piemonte,2020,2,0.06250000000000004,0
Wedding planner,Piemonte,2020,3,0.06250000000000004,0
Wedding planner,Piemonte,2020,4,0.18749999999999997,0
Wedding planner,Piemonte,2020,5,0.0,0
Wedding planner,Sardegna,2019,0,0.0625,0
Wedding planner,Sardegna,2019,1,0.035714285714285705,0
Wedding planner,Sardegna,2019,2,0.08035714285714285,0
Wedding planner,Sardegna,2019,3,0.08035714285714285,0
Wedding planner,Sardegna,2019,4,0.08928571428571429,0
Wedding planner,Sardegna,2019,5,0.08928571428571429,0
Wedding planner,Sardegna,2019,6,0.09821428571428571,0
Wedding planner,Sardegna,2019,7,0.13392857142857142,0
Wedding planner,Sardegna,2019,8,0.16071428571428575,0
Wedding planner,Sardegna,2019,9,0.07142857142857141,0
Wedding planner,Sardegna,2019,10,0.035714285714285705,0
Wedding planner,Sardegna,2019,11,0.0625,0
Wedding planner,Sardegna,2020,0,0.5,0
Wedding planner,Sardegna,2020,1,0.125,0
Wedding planner,Sardegna,2020,2,0.0625,0
Wedding planner,Sardegna,2020,3,0.0625,0
Wedding planner,Sardegna,2020,4,0.25,0
Wedding planner,Sardegna,2020,5,0.0,0
Wedding planner,Sicilia,2019,0,0.06598984771573603,0
Wedding planner,Sicilia,2019,1,0.035532994923857864,0
Wedding planner,Sicilia,2019,2,0.08121827411167509,0
Wedding planner,Sicilia,2019,3,0.09644670050761424,0
Wedding planner,Sicilia,2019,4,0.1116751269035533,0
Wedding planner,Sicilia,2019,5,0.08629441624365482,0
Wedding planner,Sicilia,2019,6,0.13197969543147206,0
Wedding planner,Sicilia,2019,7,0.09644670050761424,0
Wedding planner,Sicilia,2019,8,0.13705583756345177,0
Wedding planner,Sicilia,2019,9,0.07106598984771573,0
Wedding planner,Sicilia,2019,10,0.015228426395939083,0
Wedding planner,Sicilia,2019,11,0.07106598984771573,0
Wedding planner,Sicilia,2020,0,0.22580645161290328,0
Wedding planner,Sicilia,2020,1,0.2580645161290322,0
Wedding planner,Sicilia,2020,2,0.09677419354838711,0
Wedding planner,Sicilia,2020,3,0.16129032258064516,0
Wedding planner,Sicilia,2020,4,0.09677419354838711,0
Wedding planner,Sicilia,2020,5,0.16129032258064516,0
Wedding planner,Trentino-Alto Adige,2019,0,0.15384615384615388,0
Wedding planner,Trentino-Alto Adige,2019,1,0.07692307692307693,0
Wedding planner,Trentino-Alto Adige,2019,2,0.1153846153846154,0
Wedding planner,Trentino-Alto Adige,2019,3,0.07692307692307693,0
Wedding planner,Trentino-Alto Adige,2019,4,0.07692307692307693,0
Wedding planner,Trentino-Alto Adige,2019,5,0.03846153846153847,0
Wedding planner,Trentino-Alto Adige,2019,6,0.26923076923076933,0
Wedding planner,Trentino-Alto Adige,2019,7,0.03846153846153847,0
Wedding planner,Trentino-Alto Adige,2019,8,0.03846153846153847,0
Wedding planner,Trentino-Alto Adige,2019,9,0.03846153846153847,0
Wedding planner,Trentino-Alto Adige,2019,10,0.03846153846153847,0
Wedding planner,Trentino-Alto Adige,2019,11,0.03846153846153847,0
Wedding planner,Trentino-Alto Adige,2020,0,1.0,0
Wedding planner,Trentino-Alto Adige,2020,1,0.0,0
Wedding planner,Trentino-Alto Adige,2020,2,0.0,0
Wedding planner,Trentino-Alto Adige,2020,3,0.0,0
Wedding planner,Trentino-Alto Adige,2020,4,0.0,0
Wedding planner,Trentino-Alto Adige,2020,5,0.0,0
Wedding planner,Toscana,2019,0,0.10457516339869281,0
Wedding planner,Toscana,2019,1,0.05228758169934641,0
Wedding planner,Toscana,2019,2,0.032679738562091505,0
Wedding planner,Toscana,2019,3,0.03921568627450981,0
Wedding planner,Toscana,2019,4,0.0718954248366013,0
Wedding planner,Toscana,2019,5,0.07843137254901962,0
Wedding planner,Toscana,2019,6,0.12418300653594773,0
Wedding planner,Toscana,2019,7,0.11764705882352944,0
Wedding planner,Toscana,2019,8,0.20915032679738563,0
Wedding planner,Toscana,2019,9,0.0718954248366013,0
Wedding planner,Toscana,2019,10,0.05228758169934641,0
Wedding planner,Toscana,2019,11,0.045751633986928095,0
Wedding planner,Toscana,2020,0,0.3333333333333333,0
Wedding planner,Toscana,2020,1,0.3333333333333333,0
Wedding planner,Toscana,2020,2,0.12121212121212122,0
Wedding planner,Toscana,2020,3,0.09090909090909093,0
Wedding planner,Toscana,2020,4,0.12121212121212122,0
Wedding planner,Toscana,2020,5,0.0,0
Wedding planner,Umbria,2019,0,0.1,0
Wedding planner,Umbria,2019,1,0.05,0
Wedding planner,Umbria,2019,2,0.1,0
Wedding planner,Umbria,2019,3,0.05,0
Wedding planner,Umbria,2019,4,0.05,0
Wedding planner,Umbria,2019,5,0.1,0
Wedding planner,Umbria,2019,6,0.14999999999999997,0
Wedding planner,Umbria,2019,7,0.0,0
Wedding planner,Umbria,2019,8,0.2,0
Wedding planner,Umbria,2019,9,0.2,0
Wedding planner,Umbria,2019,10,0.0,0
Wedding planner,Umbria,2019,11,0.0,0
Wedding planner,Umbria,2020,0,0.5,0
Wedding planner,Umbria,2020,1,0.5,0
Wedding planner,Umbria,2020,2,0.0,0
Wedding planner,Umbria,2020,3,0.0,0
Wedding planner,Umbria,2020,4,0.0,0
Wedding planner,Umbria,2020,5,0.0,0
Wedding planner,Veneto,2019,0,0.10734463276836156,0
Wedding planner,Veneto,2019,1,0.05084745762711863,0
Wedding planner,Veneto,2019,2,0.06779661016949153,0
Wedding planner,Veneto,2019,3,0.10169491525423731,0
Wedding planner,Veneto,2019,4,0.09039548022598867,0
Wedding planner,Veneto,2019,5,0.10169491525423731,0
Wedding planner,Veneto,2019,6,0.09604519774011298,0
Wedding planner,Veneto,2019,7,0.07344632768361581,0
Wedding planner,Veneto,2019,8,0.13559322033898305,0
Wedding planner,Veneto,2019,9,0.11864406779661019,0
Wedding planner,Veneto,2019,10,0.022598870056497168,0
Wedding planner,Veneto,2019,11,0.03389830508474576,0
Wedding planner,Veneto,2020,0,0.2857142857142857,0
Wedding planner,Veneto,2020,1,0.39285714285714296,0
Wedding planner,Veneto,2020,2,0.10714285714285716,0
Wedding planner,Veneto,2020,3,0.14285714285714285,0
Wedding planner,Veneto,2020,4,0.07142857142857142,0
Wedding planner,Veneto,2020,5,0.0,0
Affitto location matrimonio,Italia,2019,0,0.05697287486134921,1
Affitto location matrimonio,Italia,2019,1,0.04951094080871231,1
Affitto location matrimonio,Italia,2019,2,0.07976202480588888,1
Affitto location matrimonio,Italia,2019,3,0.06382978723404253,1
Affitto location matrimonio,Italia,2019,4,0.0987193707774529,1
Affitto location matrimonio,Italia,2019,5,0.08500554603206614,1
Affitto location matrimonio,Italia,2019,6,0.09105576283150148,1
Affitto location matrimonio,Italia,2019,7,0.09287082787133205,1
Affitto location matrimonio,Italia,2019,8,0.1705152767974186,1
Affitto location matrimonio,Italia,2019,9,0.0984168599374811,1
Affitto location matrimonio,Italia,2019,10,0.06493899364727239,1
Affitto location matrimonio,Italia,2019,11,0.04840173439548251,1
Affitto location matrimonio,Italia,2020,0,0.39803921568627443,1
Affitto location matrimonio,Italia,2020,1,0.2656862745098039,1
Affitto location matrimonio,Italia,2020,2,0.1111111111111111,1
Affitto location matrimonio,Italia,2020,3,0.09607843137254903,1
Affitto location matrimonio,Italia,2020,4,0.12908496732026148,1
Allestimenti e decorazioni per matrimonio,Italia,2019,0,0.06635802469135803,1
Allestimenti e decorazioni per matrimonio,Italia,2019,1,0.08796296296296297,1
Allestimenti e decorazioni per matrimonio,Italia,2019,2,0.05555555555555556,1
Allestimenti e decorazioni per matrimonio,Italia,2019,3,0.07253086419753087,1
Allestimenti e decorazioni per matrimonio,Italia,2019,4,0.11419753086419757,1
Allestimenti e decorazioni per matrimonio,Italia,2019,5,0.09567901234567902,1
Allestimenti e decorazioni per matrimonio,Italia,2019,6,0.07253086419753087,1
Allestimenti e decorazioni per matrimonio,Italia,2019,7,0.061728395061728385,1
Allestimenti e decorazioni per matrimonio,Italia,2019,8,0.13271604938271606,1
Allestimenti e decorazioni per matrimonio,Italia,2019,9,0.11882716049382717,1
Allestimenti e decorazioni per matrimonio,Italia,2019,10,0.0771604938271605,1
Allestimenti e decorazioni per matrimonio,Italia,2019,11,0.04475308641975309,1
Allestimenti e decorazioni per matrimonio,Italia,2020,0,0.38414634146341464,1
Allestimenti e decorazioni per matrimonio,Italia,2020,1,0.32317073170731697,1
Allestimenti e decorazioni per matrimonio,Italia,2020,2,0.08536585365853659,1
Allestimenti e decorazioni per matrimonio,Italia,2020,3,0.08536585365853659,1
Allestimenti e decorazioni per matrimonio,Italia,2020,4,0.0792682926829268,1
Allestimenti e decorazioni per matrimonio,Italia,2020,5,0.042682926829268296,1
Animazione per matrimonio,Italia,2019,0,0.134953897736798,1
Animazione per matrimonio,Italia,2019,1,0.12238055322715843,1
Animazione per matrimonio,Italia,2019,2,0.1031014249790444,1
Animazione per matrimonio,Italia,2019,3,0.08466051969823973,1
Animazione per matrimonio,Italia,2019,4,0.09891031014249792,1
Animazione per matrimonio,Italia,2019,5,0.06957250628667225,1
Animazione per matrimonio,Italia,2019,6,0.07124895222129086,1
Animazione per matrimonio,Italia,2019,7,0.057837384744341996,1
Animazione per matrimonio,Italia,2019,8,0.08801341156747695,1
Animazione per matrimonio,Italia,2019,9,0.06705783738474434,1
Animazione per matrimonio,Italia,2019,10,0.06370494551550712,1
Animazione per matrimonio,Italia,2019,11,0.038558256496227995,1
Animazione per matrimonio,Italia,2020,0,0.446969696969697,1
Animazione per matrimonio,Italia,2020,1,0.32954545454545464,1
Animazione per matrimonio,Italia,2020,2,0.10984848484848488,1
Animazione per matrimonio,Italia,2020,3,0.06818181818181818,1
Animazione per matrimonio,Italia,2020,4,0.03787878787878787,1
Animazione per matrimonio,Italia,2020,5,0.007575757575757575,1
Catering matrimoni,Italia,2019,0,0.08664259927797834,1
Catering matrimoni,Italia,2019,1,0.06601340897369777,1
Catering matrimoni,Italia,2019,2,0.09695719443011862,1
Catering matrimoni,Italia,2019,3,0.10314595152140278,1
Catering matrimoni,Italia,2019,4,0.11758638473439917,1
Catering matrimoni,Italia,2019,5,0.10263022176379577,1
Catering matrimoni,Italia,2019,6,0.09386281588447654,1
Catering matrimoni,Italia,2019,7,0.07581227436823106,1
Catering matrimoni,Italia,2019,8,0.10211449200618877,1
Catering matrimoni,Italia,2019,9,0.06859205776173287,1
Catering matrimoni,Italia,2019,10,0.05054151624548736,1
Catering matrimoni,Italia,2019,11,0.036101083032490974,1
Catering matrimoni,Italia,2020,0,0.4010554089709762,1
Catering matrimoni,Italia,2020,1,0.27704485488126646,1
Catering matrimoni,Italia,2020,2,0.11873350923482852,1
Catering matrimoni,Italia,2020,3,0.07915567282321902,1
Catering matrimoni,Italia,2020,4,0.10026385224274406,1
Catering matrimoni,Italia,2020,5,0.023746701846965704,1
Dj per matrimoni,Italia,2019,0,0.11868795856711262,1
Dj per matrimoni,Italia,2019,1,0.11955114372032799,1
Dj per matrimoni,Italia,2019,2,0.11480362537764349,1
Dj per matrimoni,Italia,2019,3,0.08890807078118255,1
Dj per matrimoni,Italia,2019,4,0.0992662926197669,1
Dj per matrimoni,Italia,2019,5,0.07768666378938281,1
Dj per matrimoni,Italia,2019,6,0.08890807078118255,1
Dj per matrimoni,Italia,2019,7,0.0608545533016832,1
Dj per matrimoni,Italia,2019,8,0.09020284851100556,1
Dj per matrimoni,Italia,2019,9,0.07078118256365991,1
Dj per matrimoni,Italia,2019,10,0.04315925766076823,1
Dj per matrimoni,Italia,2019,11,0.02719033232628399,1
Dj per matrimoni,Italia,2020,0,0.39597315436241615,1
Dj per matrimoni,Italia,2020,1,0.3131991051454139,1
Dj per matrimoni,Italia,2020,2,0.13422818791946312,1
Dj per matrimoni,Italia,2020,3,0.05592841163310963,1
Dj per matrimoni,Italia,2020,4,0.08277404921700227,1
Dj per matrimoni,Italia,2020,5,0.01789709172259508,1
Fiorista matrimonio,Italia,2019,0,0.11368015414258188,1
Fiorista matrimonio,Italia,2019,1,0.12010276172125886,1
Fiorista matrimonio,Italia,2019,2,0.08863198458574183,1
Fiorista matrimonio,Italia,2019,3,0.06294155427103404,1
Fiorista matrimonio,Italia,2019,4,0.0918432883750803,1
Fiorista matrimonio,Italia,2019,5,0.05651894669235709,1
Fiorista matrimonio,Italia,2019,6,0.09762363519588955,1
Fiorista matrimonio,Italia,2019,7,0.07193320488118177,1
Fiorista matrimonio,Italia,2019,8,0.11689145793192039,1
Fiorista matrimonio,Italia,2019,9,0.0905587668593449,1
Fiorista matrimonio,Italia,2019,10,0.060372511239563276,1
Fiorista matrimonio,Italia,2019,11,0.028901734104046246,1
Fiorista matrimonio,Italia,2020,0,0.34153005464480873,1
Fiorista matrimonio,Italia,2020,1,0.29508196721311475,1
Fiorista matrimonio,Italia,2020,2,0.13934426229508196,1
Fiorista matrimonio,Italia,2020,3,0.07377049180327869,1
Fiorista matrimonio,Italia,2020,4,0.1284153005464481,1
Fiorista matrimonio,Italia,2020,5,0.021857923497267756,1
Fotografo di matrimonio,Italia,2019,0,0.08394736842105263,1
Fotografo di matrimonio,Italia,2019,1,0.10342105263157896,1
Fotografo di matrimonio,Italia,2019,2,0.09657894736842104,1
Fotografo di matrimonio,Italia,2019,3,0.08473684210526315,1
Fotografo di matrimonio,Italia,2019,4,0.11710526315789474,1
Fotografo di matrimonio,Italia,2019,5,0.09421052631578948,1
Fotografo di matrimonio,Italia,2019,6,0.09105263157894737,1
Fotografo di matrimonio,Italia,2019,7,0.06184210526315788,1
Fotografo di matrimonio,Italia,2019,8,0.10710526315789473,1
Fotografo di matrimonio,Italia,2019,9,0.085,1
Fotografo di matrimonio,Italia,2019,10,0.05368421052631579,1
Fotografo di matrimonio,Italia,2019,11,0.021315789473684205,1
Fotografo di matrimonio,Italia,2020,0,0.37356321839080464,1
Fotografo di matrimonio,Italia,2020,1,0.29022988505747127,1
Fotografo di matrimonio,Italia,2020,2,0.09770114942528738,1
Fotografo di matrimonio,Italia,2020,3,0.08620689655172416,1
Fotografo di matrimonio,Italia,2020,4,0.12787356321839083,1
Fotografo di matrimonio,Italia,2020,5,0.024425287356321844,1
Parrucchiere matrimonio,Italia,2019,0,0.08241758241758242,1
